date	duns_product_hits
200501	1
201601	255
201603	268
201602	240
201605	236
201604	225
201607	145
201606	192
201609	159
201608	181
201205	29
201204	23
201207	34
201206	16
201201	29
201203	26
201202	12
201111	8
201208	20
201112	7
200801	7
200802	4
200803	5
200804	2
200805	2
200806	5
200401	2
200012	1
201701	299
201702	214
201703	202
201704	135
200710	8
200711	6
200712	5
200901	1
201410	62
201411	54
201412	66
201304	25
201305	45
201306	36
201307	25
200903	4
201302	22
201303	18
200905	1
201311	82
201310	48
200709	5
200708	1
200707	1
200704	1
201110	18
201403	37
201402	30
201401	79
201407	129
201406	128
201405	68
201404	99
201312	81
201409	49
201408	152
201010	8
201011	3
201012	15
201308	37
201309	37
201007	3
201006	5
201004	3
201002	1
201001	4
201209	25
201009	2
201008	9
201301	34
200912	1
201508	153
201509	189
201502	112
201503	135
201501	124
201506	139
201507	142
201504	112
201505	148
201210	21
200101	1
201211	44
201612	158
201511	139
201610	245
201611	175
200611	2
200904	4
201510	173
200909	2
201512	161
201212	20
201108	23
201109	15
201106	20
201107	12
201104	5
201105	5
201102	8
201103	9
201101	15
