date	duns_product_hits
200606	133
200509	26
200508	17
200505	10
200504	8
200507	12
200506	20
200501	44
200503	12
200502	12
201601	1172
201603	1438
201602	1048
201605	1167
201604	906
201607	887
201606	1127
201609	643
201608	871
201205	1243
201204	1154
201207	1251
201206	1071
201201	1732
201203	1321
201202	1266
201111	2024
201208	1133
201112	1245
200001	14
200002	3
200003	1
200004	1
200006	3
200007	1
200808	684
200809	649
200801	732
200802	572
200803	488
200804	567
200805	479
200806	566
200807	691
200206	5
200404	5
200405	3
200406	4
200407	2
200401	23
200402	11
200211	2
200408	8
200409	6
200011	1
200010	2
200209	5
200410	7
200812	788
200811	543
200810	641
201610	928
200210	1
201701	878
201702	463
201703	481
201704	256
200308	4
200103	4
200412	10
200411	7
200102	4
200105	2
200403	1
200710	595
200711	511
200712	476
200106	3
200901	1089
201410	1023
201411	855
201412	741
201304	928
201305	1031
201306	1114
201307	1224
201301	1047
201302	912
201303	1144
201611	582
200611	178
201409	792
200904	626
201408	1130
200612	221
201107	1276
200709	371
200708	416
200707	358
200706	321
200705	298
200704	327
200703	275
200702	265
200701	436
201403	1132
201402	821
201401	1048
201407	774
201406	876
201405	1112
201404	1041
201312	827
201311	808
201310	829
200212	5
201010	1653
201011	1506
201012	1355
200310	1
200311	1
200312	6
200012	5
201308	826
201309	852
201007	1379
201006	1343
201005	1053
201004	1018
201003	1369
201002	840
201001	1108
201209	1075
200604	91
201009	1287
201008	1321
200309	3
200605	114
200303	3
200302	4
200301	13
200306	4
200305	2
200304	3
200112	1
200111	3
200912	872
200607	143
200910	1000
200911	980
200602	79
200603	123
200601	203
200608	170
200609	193
200204	2
201508	1187
201509	1304
201502	859
201503	961
201501	1019
201506	834
201507	1071
201504	1671
201505	680
200108	2
201108	1292
200205	2
200101	13
201110	1243
201109	1205
200512	88
200104	2
200510	21
200511	79
201612	636
201106	1172
200903	768
200902	799
200905	799
200610	221
200907	769
200906	824
200909	894
200908	980
200208	4
201105	1361
200203	4
200201	7
201212	901
201210	1266
201211	844
201511	983
201510	890
201104	1147
201512	1168
201102	1319
201103	1304
201101	1675
