date	duns_product_hits
201703	2
201303	1
200401	1
201003	1
201103	1
200408	1
201208	2
201601	9
201603	43
201602	28
201605	13
201604	6
201607	12
201606	38
201609	6
201608	15
200807	1
201312	1
200609	2
201403	4
201402	1
201401	3
201407	5
201406	6
201405	12
201404	1
201701	38
201409	5
201408	29
201704	3
201207	2
200811	1
201205	1
201204	1
201508	11
201509	15
201201	2
201505	1
201203	4
201202	1
201502	4
201503	2
201012	2
201501	8
201506	8
201507	16
201504	6
201112	1
201410	3
200912	1
201108	2
201311	3
201011	2
201001	1
201110	1
201109	1
201612	8
201106	4
201610	21
201611	6
200905	3
201107	17
200908	1
201111	1
201411	8
201206	4
201308	5
201309	4
201412	3
201209	3
201301	5
201302	5
201008	1
201310	2
201212	5
201210	9
201211	4
201511	14
201510	6
200602	1
201512	11
201702	18
201101	3
