date	duns_product_hits
200505	1
201601	6
201603	14
201602	5
201605	4
201604	2
201607	6
201606	13
201609	5
201608	14
201205	6
201204	8
201206	5
201201	4
201203	13
201202	10
201111	1
201208	6
201112	3
200808	2
200809	2
200804	1
200811	1
200810	1
201701	17
201702	5
200710	2
200901	1
201410	4
201309	11
201412	3
201304	9
201305	10
201306	10
201307	12
200903	1
201302	11
201303	19
201409	5
201310	15
200707	2
200706	1
200705	1
200701	2
201403	89
201402	19
201401	43
201407	5
201406	3
201405	10
201404	11
201312	15
201311	39
201408	18
201010	3
201308	9
201411	12
201004	1
201003	2
201002	1
201001	1
201209	11
201009	3
200301	1
201301	10
200608	2
201508	9
201509	17
201502	16
201503	11
201501	27
201506	8
201507	11
201504	5
201505	5
201108	4
200101	1
201109	1
201612	6
201106	5
201610	7
201611	6
201510	12
200909	1
201105	1
201212	4
201210	18
201211	3
201511	11
201107	4
201104	10
201512	8
201103	1
201101	7
