date	duns_product_hits
200606	1
200505	1
200501	1
200503	1
201601	7
201603	7
201602	7
201605	14
201604	13
201607	6
201606	9
201609	1
201608	20
201205	2
201204	3
201206	3
201201	5
201203	5
201202	9
201111	4
201110	8
201112	2
200801	3
200802	4
200807	3
200409	1
200812	3
200811	7
201701	4
201704	5
200710	4
200711	6
200901	8
201308	1
201309	6
201412	4
201305	7
201306	20
201307	3
201610	24
200611	1
201311	7
201408	6
200612	1
200709	4
200708	6
200707	8
200706	7
200702	2
200701	5
201403	12
201402	2
201401	3
201407	1
201406	2
201405	6
201404	13
201312	5
201409	24
201310	5
201010	11
201011	32
201012	14
201410	32
201411	17
201007	2
201006	3
201005	2
201004	7
201003	12
201002	4
201001	11
200604	1
201009	10
201008	14
200605	3
200302	1
201301	1
200912	16
200607	2
200910	4
200911	9
200603	1
200608	2
200906	2
201508	5
201509	14
201502	24
201503	6
201501	5
201506	3
201507	8
201504	25
201505	12
201108	5
201109	1
200512	1
201612	3
201511	16
200903	1
201611	11
200905	1
201510	12
200909	6
200908	13
201512	15
201210	1
201211	9
201106	7
201107	16
201104	15
201105	18
201102	4
201103	23
201101	6
