date	duns_product_hits
201408	1
201701	4
201601	4
201603	16
201602	5
201605	6
201604	5
201607	4
201606	8
201609	9
201608	4
201403	8
201402	1
201401	2
201407	3
201406	2
201405	5
201404	1
201312	2
201409	5
201310	8
201508	2
201205	2
201207	4
201509	5
201201	2
201505	2
201203	1
201503	3
201501	2
201506	3
201507	1
201504	1
201112	3
201210	5
201211	1
201612	14
201106	1
201610	6
201611	1
201510	12
201209	4
201206	3
201410	1
201411	5
201412	2
201304	1
201111	2
201307	2
201301	4
201302	1
201208	2
200801	1
200902	1
201212	1
201108	4
201109	2
201511	11
201107	5
201104	4
201512	6
201311	2
