date	duns_product_hits
200606	4
200509	1
200507	1
200501	5
201601	159
201603	200
201602	157
201605	136
201604	119
201607	131
201606	171
201609	117
201608	146
201205	50
201204	45
201207	54
201206	38
201201	46
201203	45
201202	44
201111	21
201208	56
201112	39
200001	1
200007	1
200808	9
200809	14
200801	16
200802	12
200803	9
200804	6
200805	3
200806	5
200807	10
200012	1
200812	5
200811	8
200810	8
201701	132
201702	82
201703	72
201704	44
200702	5
200410	1
200710	8
200711	8
200712	13
200901	15
201410	97
201411	70
201412	70
201304	44
201305	43
201306	43
201307	45
201301	62
201302	37
201303	46
200902	7
200905	8
201409	79
200610	3
201408	76
200906	8
200903	7
201107	23
200709	6
200708	6
200707	8
200706	7
200705	7
200704	9
200703	9
201110	21
200701	8
201403	42
201402	36
201401	48
201407	61
201406	48
201405	51
201404	56
201312	39
201311	52
201310	43
201010	30
201011	38
201012	31
201308	48
201309	41
201007	38
201006	13
201005	16
201004	17
201003	21
201002	12
201001	31
201209	37
200604	3
201009	31
201008	36
200605	5
200912	16
200607	2
200910	10
200911	10
200602	1
200603	1
200601	4
200608	8
200609	5
201508	147
201509	164
201502	77
201503	100
201501	106
201506	89
201507	97
201504	88
201505	99
201108	40
201211	36
200510	1
200511	1
201612	114
201106	30
201610	135
201611	73
200611	5
200904	10
200907	8
200612	3
200909	9
200908	9
201105	31
200201	2
201212	39
201210	38
201109	35
201511	153
201510	126
201104	34
201512	153
201102	22
201103	40
201101	38
