date	duns_product_hits
200505	1
200504	1
200507	2
200506	4
200501	7
200503	1
200502	1
201601	142
201603	140
201602	133
201605	124
201604	107
201607	101
201606	160
201609	73
201608	124
201205	44
201204	53
201207	56
200212	1
201201	68
201203	16
201202	22
201209	39
201110	18
201112	41
200001	2
200007	1
201503	67
200808	5
200809	4
200612	6
200801	23
200802	19
200803	15
200804	15
200805	7
200806	13
200807	24
200404	4
200405	1
200407	1
200401	8
200402	1
200408	3
200011	3
200812	5
200811	8
200810	9
200210	2
201701	158
201702	69
201703	69
201704	18
200412	1
200411	3
200710	14
200711	10
200712	10
201612	105
201308	37
201411	66
201412	85
201304	39
201305	40
201306	22
201307	53
201301	56
201302	17
201303	139
200902	2
200611	7
201311	29
200904	10
201408	88
200906	8
200903	5
200709	11
200708	7
200707	19
200706	12
200705	20
200704	16
200703	8
200702	5
200701	17
201403	58
201402	75
201401	78
201407	76
201406	53
201405	57
201404	68
201312	48
201409	39
201310	44
201206	19
201010	30
201011	31
201012	25
200310	2
200312	1
200912	20
201410	81
201309	80
201007	37
201006	51
201005	20
201004	10
201003	12
201002	14
201001	35
201111	48
200910	15
201009	15
201008	19
200911	9
200303	1
200301	3
200307	2
201208	66
200606	13
200607	13
200604	10
200605	1
200602	3
200603	17
200601	15
200608	10
200609	6
200204	1
201508	95
201509	121
201502	96
201212	21
201501	98
201506	38
201507	91
201504	72
201505	55
201108	11
200101	2
200103	2
201109	13
200512	8
200510	2
200511	3
200901	17
201511	105
201610	159
201611	98
200905	5
200610	7
200907	14
201107	15
200909	3
200908	14
201105	21
200201	1
200206	1
201210	46
201211	41
201106	18
201510	95
201104	15
201512	94
201102	38
201103	31
201101	61
