date	duns_product_hits
200509	1
200508	3
200506	3
200501	9
200503	6
200502	1
201601	28
201603	66
201602	19
201605	40
201604	28
201607	17
201606	32
201609	5
201608	32
201205	5
201204	16
201207	13
201206	8
201201	34
201203	16
201202	7
201111	8
201110	5
201112	8
200001	1
200002	1
200808	10
200809	15
200801	22
200802	5
200803	7
200804	9
200805	30
200806	5
200807	10
200404	1
200401	4
200408	2
200012	1
200812	19
200811	6
200810	10
201008	11
200210	2
201701	33
201702	5
201703	7
200412	1
200410	1
200710	6
200711	6
200712	7
201612	16
201308	22
201309	12
201412	16
201304	20
201305	14
201306	5
201307	5
201301	26
201302	13
201303	19
201611	6
200905	6
201409	19
200610	2
201408	19
200906	1
200903	4
201107	11
200709	2
200708	5
200707	3
200706	5
200705	13
200704	10
200703	2
200702	7
200701	28
201403	13
201402	7
201401	32
201407	11
201406	4
201405	19
201404	13
201312	12
201311	11
201310	13
200212	5
201010	10
201011	21
201012	18
200310	1
200912	4
201410	34
201411	23
201007	10
201006	10
201005	12
201004	12
201003	14
201002	5
201001	35
201209	20
200910	5
201009	11
201208	25
200309	4
200911	1
200303	1
200301	4
200307	1
200110	3
200606	7
200607	2
200604	3
200605	5
200602	1
200603	3
200601	12
200608	5
200609	2
201508	25
201509	53
201502	20
201503	37
201501	28
201506	20
201507	34
201504	28
201505	22
201108	3
200205	1
200101	4
201109	11
200512	2
200104	1
200510	1
200511	2
200901	31
201106	6
201610	15
200902	4
200611	8
200904	15
200907	6
200612	2
200909	14
200908	4
201105	13
200201	3
201212	9
200207	1
201210	18
201211	27
201511	21
201510	16
201104	7
201512	23
201102	4
201103	4
201101	40
