date	duns_product_hits
200508	2
200505	2
201601	4
201603	21
201602	10
201605	5
201604	7
201607	8
201606	19
201609	10
201608	8
201205	1
201204	1
201206	1
201201	4
201203	1
201111	1
201208	1
200001	1
200007	2
200801	1
200806	1
200404	1
200408	1
201510	2
201701	15
201702	1
201703	2
201704	1
200410	1
200106	1
200901	4
201410	2
201411	1
201412	2
201305	1
201611	10
200611	6
201311	1
200709	1
200708	1
200703	1
201110	1
200701	1
201403	2
201401	2
201407	2
201406	2
201312	5
201409	1
201408	4
201010	1
201308	1
201309	1
201007	1
201006	3
201005	3
201004	1
201003	3
201002	6
201001	2
201209	2
201008	1
200303	1
200301	2
200912	2
200910	1
200605	1
200603	1
201508	13
201509	10
201502	2
201501	2
201506	2
201507	3
201504	1
201505	1
200101	2
200511	1
201612	17
201511	8
201610	13
200902	1
200905	1
200904	1
200907	1
200906	2
200908	1
201212	2
201210	2
201109	1
201106	1
201107	1
201104	1
201512	16
201102	2
201101	2
