date	duns_product_hits
201601	24
201603	53
201602	46
201605	26
201604	28
201607	33
201606	43
201609	43
201608	35
201205	3
201204	3
201207	2
201206	3
201201	12
201203	4
201202	1
201209	2
201208	3
201112	2
200004	1
200809	2
200801	5
200802	1
200803	1
200804	3
200805	1
200401	1
200812	2
200810	1
201701	47
201702	10
201703	18
201704	4
200710	1
200712	1
201612	62
201308	6
201309	6
201412	15
201304	3
201305	3
201306	5
201307	4
201301	3
201302	4
201303	5
201409	16
201310	3
200612	1
200709	1
200707	1
201110	6
200701	1
201403	5
201402	6
201401	8
201407	12
201406	3
201405	8
201404	9
201312	7
201311	7
201408	16
201010	2
201011	3
201012	3
201410	11
201411	13
201007	2
201006	1
201005	1
201004	1
201003	1
201001	10
201111	2
201009	1
201008	2
201508	69
201509	61
201502	10
201503	19
201501	24
201506	28
201507	32
201504	10
201505	12
201210	8
201109	3
200511	1
200901	2
201511	55
201610	58
201611	49
200905	1
200904	2
200907	4
201510	39
200909	2
200908	1
200201	2
201212	6
201108	6
201211	9
201106	9
201107	6
201512	51
201102	4
201103	1
201101	5
