date	duns_product_hits
201408	5
200501	2
201601	2
201603	2
201605	7
201009	2
201606	5
201609	1
201206	3
200701	1
201403	2
201412	2
201401	2
201407	27
201406	19
201405	11
201404	1
201701	2
201409	3
201310	1
201508	2
201207	5
201509	4
201201	2
201703	1
201203	6
201202	1
201010	4
201503	4
201012	2
201311	3
201111	2
201208	3
201504	2
201505	1
201210	2
201512	1
201612	2
201502	1
201610	11
201611	2
201011	3
200909	2
201112	2
201007	1
201006	6
201501	2
201410	6
201411	2
201001	1
201305	4
201301	19
201302	9
201008	6
201212	2
201308	1
201108	1
201109	4
201511	7
201510	4
201104	1
201105	1
201702	2
201101	2
