date	duns_product_hits
200509	2
200506	1
200501	1
201601	7
201603	3
201602	1
201605	3
201604	4
201607	1
201606	5
201609	1
201608	2
201205	1
200212	2
201201	3
201209	1
200808	1
200801	2
200802	3
200803	2
200805	1
200806	4
200807	2
200407	1
200401	1
200810	3
201701	7
201703	1
201704	1
200411	1
200710	4
200711	4
200712	5
200901	1
201308	2
201411	1
201412	1
201304	1
201306	1
201307	1
201301	2
200611	4
200903	1
200706	3
200703	4
201403	4
201402	1
201401	6
201407	2
201405	3
201312	2
201409	4
201408	7
201206	2
201010	2
201007	7
201006	9
201001	1
201111	1
201009	4
201008	6
200306	1
200110	1
200606	7
200607	3
200605	8
200602	4
200603	6
200601	3
200608	1
200609	1
201508	6
201509	3
201503	1
201501	6
201506	1
201507	2
201504	2
201211	2
200511	2
201612	2
201610	4
201611	2
200905	1
200906	3
201512	4
200201	2
201212	3
201210	1
201109	1
201511	5
201510	1
201104	1
201105	2
201102	1
201103	4
