date	duns_product_hits
200509	1
200508	1
200505	1
200501	4
200502	1
201601	36
201603	44
201602	30
201605	42
201604	16
201607	22
201606	43
201609	8
201608	43
201205	17
201204	21
201207	22
201206	22
201201	35
201203	17
201202	15
201111	27
201110	19
201112	15
200001	1
200009	1
200808	6
200809	9
200801	15
200802	6
200803	5
200804	8
200805	10
200806	10
200807	12
200406	1
200401	3
201510	32
200812	6
200811	7
200810	5
201008	9
201610	43
201701	61
201702	13
201703	9
201704	10
200411	1
200710	3
200711	4
200712	3
201612	30
201410	30
201411	21
201412	22
201304	25
201305	27
201306	18
201307	16
201301	23
201302	6
201303	13
200902	6
200611	2
201311	17
200904	2
201408	18
200906	4
200709	1
200708	8
200707	5
200706	6
200705	1
200704	4
200703	6
200702	3
200701	8
201403	18
201402	23
201401	37
201407	34
201406	21
201405	33
201404	20
201312	30
201409	23
201310	20
201010	14
201011	11
201012	15
200310	1
200912	9
201308	26
201309	14
201007	15
201006	18
201005	14
201004	11
201003	10
201002	7
201001	13
201209	10
201009	16
201208	14
200605	1
200301	6
200606	5
200607	2
200910	5
200911	6
200602	1
200601	9
200608	1
201508	38
201509	50
201502	17
201503	25
201501	28
201506	27
201507	38
201504	20
201505	24
201210	11
200101	1
201211	13
200512	3
200510	2
200511	6
200901	16
201511	34
200903	9
201611	20
200905	3
200610	4
200907	8
200612	5
200909	6
200908	9
201512	37
201212	13
201108	14
201109	27
201106	18
201107	18
201104	15
201105	24
201102	14
201103	16
201101	25
