date	duns_product_hits
200211	1
200606	10
200509	5
200508	3
200505	4
200504	4
200507	4
200506	5
200501	32
200503	1
200502	9
201601	946
201603	1904
201602	924
201605	800
201604	341
201607	920
201606	1395
201609	678
201608	1043
201205	502
201204	547
201207	516
201206	488
201201	900
201203	554
201202	520
201111	480
201110	489
200604	9
201112	470
200001	11
200002	1
200004	2
200005	1
200006	2
200007	1
200808	221
200809	198
200801	373
200802	146
200803	135
200804	190
200805	173
200806	175
200807	206
200404	4
200407	1
200401	20
200402	1
200403	1
200408	2
200409	5
200011	1
200010	1
200209	1
200410	2
200812	242
200811	200
200810	220
201701	1123
201702	230
201703	166
201704	67
200308	3
200412	5
200411	2
200102	1
200710	92
200711	93
200712	118
200107	2
201612	672
201308	465
201411	379
201412	371
201304	501
201305	430
201306	476
201307	451
201301	748
201302	470
201303	482
200902	196
200611	15
201409	431
200610	8
201310	438
200612	24
200903	254
201107	497
200709	98
200708	85
200707	65
200706	65
200705	72
200704	35
200703	35
200702	34
200701	140
201403	374
201402	339
201401	586
201407	428
201406	407
201405	392
201404	398
201312	413
201311	395
201408	444
200212	1
201010	457
201011	419
201012	482
200310	1
200312	2
200012	1
201410	480
201309	447
201007	427
201006	491
201005	364
201004	380
201003	395
201002	310
201001	751
201209	461
200206	1
201009	459
201008	463
200309	2
200605	5
200303	2
200301	10
200307	1
200306	1
200305	1
200112	2
200111	1
201208	511
200912	337
200607	14
200910	298
200911	274
200602	3
200603	8
200601	40
200608	11
200609	7
200204	1
201508	936
201509	1617
201502	378
201503	403
201501	664
201506	416
201507	515
201504	452
201505	373
200108	1
201210	581
200101	7
200103	1
201211	466
200512	7
200104	1
200510	4
200511	4
200901	519
201511	1129
201610	1127
201611	470
200905	209
200904	235
200907	271
200906	246
200909	322
200908	262
200208	3
201512	1188
200201	9
201212	522
200207	2
201108	524
201109	541
201106	536
201510	671
201104	504
201105	511
201102	434
201103	514
201101	868
