date	duns_product_hits
200606	82
200509	5
200508	8
200505	8
200504	9
200507	1
200506	5
200501	23
200503	7
200502	6
201601	747
201603	1105
201602	852
201605	831
201604	857
201607	624
201606	947
201609	655
201608	753
201205	184
201204	272
201207	196
201206	247
201201	269
201203	305
201202	234
201209	269
201208	220
201112	254
200001	8
200002	2
200003	1
200004	1
200005	3
200006	4
200007	2
200009	4
200808	198
200809	184
200612	94
200801	184
200802	153
200803	110
200804	132
200805	121
200806	159
200807	239
200206	1
200404	1
200405	6
200406	7
200407	2
200401	16
200402	2
200211	5
201110	279
200408	7
200409	2
200209	4
200812	205
200811	145
200810	246
200210	1
201701	867
201702	599
201703	782
201704	326
200412	6
200410	2
200105	1
200403	6
200710	235
200711	210
200712	132
200107	3
200901	329
201308	240
201411	408
201412	355
201304	285
201305	321
201306	376
201307	399
200903	271
201302	299
201303	398
200902	239
200905	188
201409	319
200610	99
201408	575
200906	195
200709	119
200708	118
200707	137
200706	155
200705	167
200704	134
200703	104
200702	86
200701	131
201403	418
201402	257
201401	397
201407	398
201406	368
201405	407
201404	447
201312	312
201311	355
201310	342
200212	7
201010	248
201011	227
201012	234
200310	4
200311	5
200312	5
200012	4
200102	2
201410	441
201309	315
201007	228
201006	280
201005	211
201004	265
201003	208
201002	205
201001	352
201111	324
200910	230
201009	286
201008	260
200309	7
200911	178
200303	2
200302	1
200301	12
200307	2
200306	3
200305	1
200304	4
200110	1
200111	2
201301	399
200912	261
200607	95
200604	107
200605	107
200602	78
200603	96
200601	111
200608	113
200609	128
200204	2
201508	671
201509	680
201502	461
201503	443
201501	522
201506	399
201507	552
201504	819
201505	410
200108	2
201210	303
200205	1
200101	11
200103	3
201211	245
200512	86
200104	4
200510	11
200511	91
201612	658
201106	286
201610	768
201611	604
200611	89
200904	203
200907	195
201510	544
200909	243
200908	236
200208	1
201105	262
200202	1
200203	3
200201	11
201212	242
200207	1
201108	404
201109	346
201511	635
201107	239
201104	227
201512	591
201102	286
201103	281
201101	316
