date	duns_product_hits
200606	4
200509	2
200508	5
200505	1
200504	1
200507	2
200506	2
200501	12
200503	2
201601	186
201603	251
201602	190
201605	119
201604	93
201607	113
201606	192
201609	83
201608	157
201205	47
201204	46
201207	43
201206	36
201201	83
201203	34
201202	36
201111	16
201110	20
201112	32
200001	7
200005	1
200008	2
200009	1
200808	28
200809	25
200801	35
200802	17
200803	17
200804	29
200805	22
200806	29
200807	21
200405	1
200406	1
200407	1
200401	6
200408	1
200409	2
200011	2
200812	16
200811	20
200810	24
201008	38
200210	2
201701	128
201702	24
201703	33
201704	2
200412	3
200710	27
200711	16
200712	24
200106	1
201612	102
201410	90
201411	101
201412	77
201304	140
201305	64
201306	93
201307	77
201610	122
201302	46
201303	58
200902	11
200611	10
201311	78
200904	22
200012	1
201408	112
200612	13
201107	29
200709	22
200708	11
200707	28
200706	15
200705	17
200704	13
200703	18
200702	9
200701	32
201403	59
201402	60
201401	121
201407	135
201406	81
201405	132
201404	80
201312	51
201409	76
201310	65
201010	58
201011	29
201012	39
201105	34
201308	64
201309	66
201007	23
201006	43
201005	37
201004	39
201003	47
201002	14
201001	42
201209	42
200604	3
201009	36
201208	53
200309	1
200308	1
200303	2
200302	2
200301	5
200307	2
200305	1
200304	2
200112	1
200110	1
201301	71
200912	23
200607	2
200910	48
200605	7
200603	4
200601	18
200911	33
200608	1
200609	5
201508	124
201509	151
201502	96
201503	109
201501	132
201506	105
201507	117
201504	135
201505	83
200108	1
201108	24
200205	1
200101	3
201109	25
200512	5
200104	1
200510	2
200511	2
200901	43
201106	30
200903	16
201611	60
200905	29
200610	4
200907	15
200906	23
200909	31
200908	18
200208	1
201512	158
200203	1
200201	6
201212	36
201210	41
201211	25
201511	140
201510	106
201104	24
200209	3
201102	33
201103	60
201101	56
