date	duns_product_hits
200606	18
200509	5
200508	2
200505	4
200504	4
200507	4
200506	4
200501	20
200503	6
200502	2
201601	80
201603	104
201602	123
201605	65
201604	96
201607	44
201606	70
201609	39
201608	54
201205	68
201204	74
201207	44
200212	1
201201	47
201203	51
201202	57
201209	61
201110	44
201112	28
200001	2
200003	2
200004	2
200005	1
200006	2
200009	1
200808	28
200809	23
200801	57
200802	23
200803	20
200804	30
200805	15
200806	12
200807	16
200404	2
200405	9
200406	9
200407	4
200401	18
200402	2
200211	2
200408	1
200409	1
200010	3
201510	43
200812	29
200811	18
200810	24
201610	102
200210	3
201701	67
201702	51
201703	53
201704	37
200308	1
200412	1
200411	7
200403	6
200710	24
200711	15
200712	13
200107	1
200106	3
200901	49
201410	33
201411	25
201412	35
201304	78
201305	71
201306	85
201307	82
201301	44
201302	37
201303	40
200902	12
200905	18
201311	25
200610	20
201310	49
200906	17
200709	15
200708	19
200707	11
200706	19
200705	17
200704	10
200703	25
200702	14
200701	36
201403	81
201402	57
201401	49
201407	53
201406	48
201405	53
201404	43
201312	37
201409	44
201408	57
201206	47
201010	81
201011	65
201012	83
200311	2
200312	1
201105	58
201308	71
201309	56
201007	107
201006	94
201005	40
201004	46
201003	51
201002	33
201001	54
201111	51
200910	47
201009	58
201008	66
200309	6
200605	18
200302	2
200301	5
200306	3
200305	4
200304	1
200112	3
200110	4
200111	3
201208	63
200912	53
200607	23
200604	22
200911	45
200602	13
200603	28
200601	34
200608	22
200609	24
200204	2
201508	34
201509	118
201502	44
201503	75
201501	56
201506	83
201507	39
201504	64
201505	28
200108	1
201210	45
200101	6
200103	3
201211	52
200512	20
200104	2
200510	11
200511	16
201612	38
201511	53
200903	22
201611	73
200611	23
200904	28
200907	11
200612	25
200909	46
200908	16
200208	1
201512	53
200202	1
200201	5
201212	52
200207	2
201108	53
201109	41
201106	41
201107	48
201104	47
200209	1
201102	46
201103	36
201101	52
