date	duns_product_hits
200606	2
201601	192
201603	289
201602	245
201605	238
201604	165
201607	238
201606	312
201609	195
201608	166
201205	36
201204	51
201207	88
201206	59
201201	43
201203	57
201202	42
201111	52
201110	35
201112	42
200401	1
200402	2
201510	166
201008	4
201701	141
201702	62
201703	70
201704	30
200901	1
201410	144
201309	61
201412	117
201304	59
201305	59
201306	54
201307	48
201301	58
201302	51
201303	71
201409	114
201310	99
200701	1
201403	81
201402	65
201401	102
201407	71
201406	118
201405	99
201404	98
201312	92
201311	83
201408	145
201010	2
201011	6
201012	8
201308	60
201411	121
201007	8
201006	12
201005	7
201004	3
201003	3
201002	2
201001	6
201209	62
201009	9
201208	69
200912	3
200911	1
200608	1
201508	268
201509	196
201502	106
201503	120
201501	129
201506	101
201507	169
201504	118
201505	91
201108	47
201109	37
200512	1
201612	154
201511	230
201610	185
201611	114
200904	1
200907	1
200906	1
200909	2
200908	2
201512	189
201212	44
201210	68
201211	47
201106	25
201107	28
201104	22
201105	25
201102	21
201103	30
201101	9
