date	duns_product_hits
201009	2
201408	7
200401	1
200110	2
201305	1
201208	1
201004	3
201601	17
201603	13
201602	8
201605	11
201604	16
201607	1
201606	11
201609	1
201608	4
201303	1
201403	3
201402	4
201401	13
201407	1
201406	7
201405	2
201404	6
201701	11
201702	1
201310	3
201207	3
201508	4
201509	12
201201	2
201703	1
201203	2
201502	2
201503	2
201501	11
201209	3
201507	4
201504	2
201505	3
201007	2
201210	2
201006	1
201001	1
201211	4
201612	9
201010	3
201610	5
201611	1
201109	1
200909	1
201112	3
201411	5
200808	1
200901	1
201105	1
201308	4
201309	3
201412	5
201206	2
201304	1
201506	3
201306	7
201307	7
201301	6
201302	3
201008	1
200801	2
200711	1
201108	2
201312	4
201511	10
201104	1
201512	11
201101	1
