date	duns_product_hits
200509	1
200505	2
200507	4
200506	1
200501	4
201601	8
201603	23
201602	4
201605	3
201607	13
201606	7
201609	8
201608	10
201204	2
201205	3
201110	2
201206	4
201201	2
201203	3
201202	1
201111	3
201208	2
200004	2
200801	4
200803	2
200804	2
200805	4
200807	5
200407	1
200401	1
200408	1
201610	8
201701	4
201702	3
200411	1
200710	3
200711	1
200712	3
201308	8
201411	1
201412	2
201304	5
201305	3
201306	4
201307	1
201301	4
201302	1
201303	4
201611	3
200905	1
200610	4
200708	1
200707	3
200706	5
200705	2
200703	2
200702	4
200701	3
201403	2
201402	2
201401	1
201407	1
201405	2
201404	2
201312	3
201409	2
201310	1
201011	2
201012	5
200312	1
201006	3
201003	6
201002	6
201001	3
201209	4
200910	2
201009	1
201008	3
200308	1
200912	2
200604	3
200603	1
200601	7
200609	1
201508	11
201509	14
201502	7
201503	3
201501	7
201507	3
201504	1
201505	2
201109	2
201612	1
201106	2
200903	3
200902	1
200611	2
200904	1
200907	3
200612	1
201512	5
201212	3
201108	1
201211	2
201511	14
201510	3
201105	3
201103	1
201101	6
