date	duns_product_hits
200509	2
201601	3
201603	12
201602	8
201605	29
201604	21
201607	9
201606	19
201609	2
201608	1
201205	3
201204	7
201207	1
201206	3
201201	6
201203	5
201202	3
201209	17
201208	7
201112	5
200808	1
200802	2
200803	1
200804	6
200805	5
200806	5
200807	1
200812	18
200811	1
200810	2
201610	6
201701	6
201703	2
201704	5
200711	1
200901	27
201410	3
201411	4
201412	2
201304	2
201305	1
201307	3
201301	10
201302	2
201611	2
201409	1
200612	2
200705	1
200701	2
201403	29
201402	25
201401	22
201407	3
201405	3
201404	35
201312	10
201311	6
201310	12
201011	10
201012	31
201308	5
201309	5
201007	2
201006	7
201005	6
201004	1
201003	1
201001	4
201111	7
201110	4
200910	1
200911	1
201508	20
201509	9
201502	4
201503	3
201501	5
201506	8
201507	32
201504	13
201505	2
201108	10
201211	8
201612	9
201511	4
200903	1
200902	9
200610	3
201510	2
200908	2
201512	10
201212	13
201210	19
201109	11
201106	6
201107	10
201104	2
201105	7
201102	7
201103	3
201101	18
