date	duns_product_hits
200803	4
200401	2
200402	2
201208	1
200805	1
201601	1
200707	1
201603	1
201602	2
201605	1
200812	3
201607	1
201606	2
200603	1
201608	3
200705	1
200807	2
200703	1
200702	2
200701	2
201403	8
201302	5
201401	10
201405	4
201404	7
201312	2
201311	3
201310	15
201508	10
201205	1
201110	5
201207	2
201509	8
201201	21
200608	1
201203	1
201202	5
201010	4
201011	7
201012	18
201209	1
201507	6
201504	1
201001	1
201402	8
200901	1
201511	1
201610	2
200611	1
201510	5
201308	2
201111	1
200806	1
201309	5
200808	1
201206	1
201005	1
201004	35
201003	54
201002	10
201412	1
201304	15
201305	13
201306	5
201307	6
200804	2
201301	11
201009	12
201303	12
200801	10
200802	1
201109	4
201106	1
201701	2
201104	2
201512	2
201102	14
201103	1
201101	11
