date	duns_product_hits
200505	1
200504	2
200501	2
200503	1
201601	4
201603	7
201602	5
201605	1
201604	1
201607	3
201606	6
201609	6
201608	4
200211	1
201204	11
200212	3
201203	5
201111	1
201110	2
200001	3
200009	1
200809	1
200801	3
200803	1
200804	1
200805	1
200806	1
200401	2
200012	1
200010	3
201701	8
201702	2
201703	1
200412	1
200107	1
201410	1
201304	4
201305	3
201306	6
201307	1
201301	1
200902	1
201311	3
201310	8
200906	1
200903	3
201107	1
200708	6
200706	2
200704	2
200702	2
200701	6
201401	3
201406	1
201404	4
201312	1
201409	3
201408	1
201010	2
201012	14
201308	2
201007	4
201006	1
201005	3
201004	4
201003	1
201001	3
201209	3
201009	2
201208	5
200112	2
200605	2
200602	2
200601	3
201509	6
201502	2
201501	7
201507	1
201504	4
201505	1
201108	6
201109	2
200512	1
200510	4
201612	3
201106	3
201610	3
201611	2
200611	1
200610	1
200907	1
200612	2
200909	2
200908	3
201105	1
200201	4
201212	6
201210	5
201211	11
201511	3
201510	2
201104	2
201512	3
201102	1
201103	1
201101	10
