date	duns_product_hits
200506	1
200501	1
200503	1
201601	11
201603	8
201602	11
201605	14
201604	4
201607	12
201606	16
201609	12
201608	5
201205	15
201204	4
201207	7
201206	10
201201	7
201203	4
201209	20
201208	9
201112	9
200808	3
200809	1
200801	6
200802	1
200805	1
200806	3
200807	1
200406	1
200401	1
200811	3
200810	2
201701	10
201702	21
201703	4
201704	1
200411	2
200710	5
200712	2
201612	2
201410	21
201309	6
201412	20
201304	10
201305	11
201306	12
201307	8
201301	2
201302	3
201303	6
201611	12
201409	16
200904	1
201408	18
200612	1
200903	7
201107	4
200709	5
200708	6
200706	3
200705	6
200704	3
200703	2
200702	4
200701	6
201402	3
201407	14
201406	18
201405	14
201404	2
201312	4
201311	4
201310	3
201010	5
201011	13
201012	6
200912	16
201308	3
201411	26
201007	32
201006	22
201005	2
201004	8
201003	23
201002	20
201001	31
201111	2
201009	21
201008	16
200911	11
200112	1
200606	3
200607	4
200910	23
200605	2
200603	2
200608	6
201508	10
201509	8
201502	20
201503	16
201501	26
201506	13
201507	12
201504	10
201505	17
200109	1
201210	12
200101	2
201110	5
201109	5
200104	1
200901	9
201106	1
201610	14
200902	11
200905	3
200610	3
200907	6
200906	3
200909	25
200908	13
201104	2
200202	1
200201	3
201108	9
201211	4
201511	3
201510	4
200208	2
201512	7
201102	2
201103	1
201101	3
