date	duns_product_hits
200509	19
200508	26
200505	8
200504	7
200507	27
200506	23
200501	33
200503	7
200502	8
201601	52
201603	91
201602	62
201605	46
201604	27
201607	36
201606	68
201609	18
201608	42
201204	30
201205	31
200210	4
201207	66
200212	6
201201	71
201203	32
201202	42
201209	36
201208	29
201112	23
200001	14
200003	3
200004	1
200005	3
200006	2
200007	2
200008	7
200009	1
200808	44
200809	27
200801	61
200802	35
200803	31
200804	28
200805	30
200806	46
200807	39
200206	1
200404	11
200405	10
200406	11
200407	4
200401	20
200402	1
200211	10
200408	9
200409	5
200011	3
200010	4
200209	5
201510	33
200812	42
200811	44
200810	42
201008	29
201701	75
201702	39
201703	16
201704	2
200308	3
200412	14
200411	5
200102	11
200105	5
200403	4
200710	32
200711	41
200712	49
200106	5
201612	52
201410	29
201309	29
201412	28
201304	30
201305	40
201306	35
201307	29
200903	26
201302	26
201303	26
201611	25
200905	20
201409	26
200904	19
201408	24
200612	27
200709	37
200708	53
200707	46
200706	46
200705	30
200704	39
200703	45
200702	32
200701	43
201403	46
201402	24
201401	37
201407	32
201406	63
201405	35
201404	39
201312	51
201311	31
201310	44
201206	39
201010	21
201011	11
201012	33
200310	6
200311	5
200312	12
200912	19
201308	33
201411	17
201007	15
201006	15
201005	36
201004	26
201003	17
201002	17
201001	45
201111	25
200910	16
201009	21
201110	37
200309	2
200911	9
200303	1
200302	3
200301	16
200307	7
200306	5
200305	5
200304	3
200112	6
200110	12
200111	7
201301	61
200606	35
200607	34
200604	33
200605	25
200602	27
200603	29
200601	56
200608	23
200609	32
200204	5
201508	70
201509	78
201502	47
201503	19
201501	42
201506	24
201507	52
201504	21
201505	23
200109	10
200108	9
201108	41
200205	3
200101	19
200103	10
201109	25
200512	33
200104	6
200510	21
200511	25
200901	44
201106	38
201610	54
200902	19
200611	31
200610	32
200907	36
200906	42
200909	24
200908	28
200208	4
201105	21
200410	2
200202	2
200203	3
200201	20
201212	32
200207	7
201210	55
201211	25
201511	38
201107	37
201104	29
201512	49
201102	24
201103	18
201101	55
