date	duns_product_hits
200606	40
200509	22
200508	24
201205	130
200505	19
200504	14
200507	23
200506	20
200501	106
200503	18
200502	25
201601	374
201603	432
201602	306
201605	362
201604	305
201607	298
201606	419
201609	242
201608	390
201204	135
200211	11
200210	8
201207	112
201206	129
201201	276
201203	141
201202	119
201209	143
201208	137
201112	82
200001	32
200002	1
200003	5
200004	8
200005	2
200006	6
200007	4
200008	9
200009	2
200808	69
200809	57
200801	191
200802	53
200803	36
200804	51
200805	71
200806	55
200807	57
200206	8
200404	7
200405	7
200406	10
200407	15
200401	83
200402	5
200403	11
200408	10
200012	11
200011	6
200010	16
200209	10
200812	46
200811	61
200810	80
201008	89
201701	455
201702	246
201703	249
201704	158
200308	5
200412	21
200411	11
200410	10
200105	8
200710	61
200711	46
200712	58
200510	11
200106	7
200901	210
201410	279
201309	223
201412	199
201304	167
201305	161
201306	145
201307	173
201610	383
201302	123
201303	137
200902	60
200905	62
201409	238
200904	45
201408	350
200906	60
201107	99
200709	57
200708	40
200707	76
200706	46
200705	40
200704	29
200703	38
200702	23
200701	157
201403	198
201402	178
201401	362
201407	179
201406	260
201405	173
201404	213
201312	174
201311	214
201310	204
201210	133
200212	16
201010	133
201011	94
201012	112
200310	6
200311	12
200312	13
200409	14
200102	6
201308	175
201411	236
201007	110
201006	98
201005	75
201004	107
201003	62
201002	44
201001	203
201111	127
200910	44
201009	92
201110	81
200309	8
200911	66
200303	6
200302	11
200301	57
200307	12
200306	10
200305	6
200304	15
200112	13
200110	8
200111	6
201301	287
200912	68
200607	31
200604	44
200605	48
200602	37
200603	36
200601	133
200608	46
200609	50
201508	277
201509	387
201502	274
201503	331
201501	402
201506	287
201507	280
201504	353
201505	242
200109	10
200108	16
201108	88
200205	4
200101	57
200103	7
201109	126
200512	39
200104	5
200107	10
200511	28
201612	228
201511	262
200903	81
201611	272
200611	51
200610	45
200907	68
200612	54
200909	53
200908	84
201104	122
201105	89
200202	5
200203	4
200201	60
201212	104
200207	9
200204	7
201211	120
201106	89
201510	359
200208	13
201512	253
201102	57
201103	102
201101	230
