date	duns_product_hits
201703	21
200112	1
201601	16
201603	32
201602	14
201605	22
201604	4
201607	9
201606	30
201609	21
201608	15
201403	4
201402	6
201401	6
201407	4
201406	3
201405	2
201404	9
201701	31
201702	19
201408	7
201704	11
201205	2
201508	19
201509	28
201201	10
201203	1
201502	5
201503	14
201012	3
201501	11
201506	16
201507	10
201504	13
201505	7
201411	1
201001	1
201311	1
201612	26
201610	28
201611	17
200909	1
201310	2
201112	1
201309	1
201410	6
201002	3
201412	5
201305	2
201306	5
200804	1
201301	4
201212	1
201308	2
201210	3
201312	2
201511	15
201510	22
201512	18
201409	2
201101	2
