date	duns_product_hits
201601	35
201603	88
201602	41
201605	52
201604	52
201607	69
201606	80
201609	36
201608	57
201204	20
201205	33
201110	54
201207	34
201206	39
201201	22
201203	30
201202	41
201111	34
201208	35
200604	10
201112	11
200808	16
200809	16
200801	26
200802	2
200803	3
200804	10
200805	13
200806	30
200807	15
200407	2
200401	2
200211	2
200812	25
200811	17
200810	2
201701	70
201702	76
201703	37
201704	4
200102	1
200403	1
200710	21
200711	9
200712	4
200511	3
201612	49
201410	19
201411	43
201412	19
201304	31
201305	54
201306	56
201307	86
201301	81
201302	36
201303	35
200902	19
200905	10
201311	12
200904	31
201310	40
200906	7
200903	12
201107	66
200709	18
200708	22
200707	5
200706	10
200705	25
200704	4
200703	10
200702	25
200701	15
201403	29
201402	14
201401	45
201407	10
201406	41
201405	10
201404	24
201312	18
201409	13
201408	18
200212	1
201010	39
201011	29
201012	54
200311	2
200912	10
201308	24
201309	48
201007	13
201006	14
201005	24
201004	28
201003	34
201002	20
201001	45
201209	19
200206	1
201009	57
201008	24
200605	1
200307	1
200306	1
200304	1
200111	2
200606	10
200607	12
200910	12
200911	27
200602	12
200603	4
200601	7
200608	5
200609	13
200204	1
201508	43
201509	83
201502	35
201503	36
201501	55
201506	17
201507	31
201504	50
201505	19
200109	1
201108	95
201109	52
200512	2
200106	1
200901	44
201511	59
201610	42
201611	44
200611	24
200610	18
200907	25
200612	17
200909	30
200908	19
201512	48
201212	50
200207	1
201210	60
201211	36
201106	39
201510	32
201104	43
201105	52
201102	58
201103	47
201101	77
