date	duns_product_hits
201408	104
201501	11
200012	1
201601	12
201603	22
201602	24
201605	33
201604	39
201607	11
201606	29
201609	12
201608	25
201111	1
201312	16
201403	22
201402	13
201401	33
201407	36
201406	10
201405	6
201404	16
201701	36
201702	11
201703	41
201704	12
201207	1
201201	4
201205	2
201110	1
201508	22
201509	23
201310	9
201203	2
201502	17
201503	18
201012	7
201311	32
201506	19
201507	27
201504	11
201505	8
201209	2
201210	8
201006	1
201001	2
201208	5
201109	5
201612	29
201610	35
201611	12
200610	1
201107	7
201409	40
201104	10
200806	1
201411	25
200710	1
201512	27
201410	37
201309	13
201412	11
201206	3
201304	8
201305	2
201306	1
201307	5
201301	3
201302	7
201303	5
200801	1
201212	3
201308	4
201108	3
201211	6
201511	19
201510	13
200602	2
201105	10
201102	1
201103	18
201101	3
