date	duns_product_hits
200606	6
200504	1
200501	1
200503	1
200502	1
201601	3986
201603	4497
201602	3387
201605	6530
201604	5777
201607	5629
201606	7156
201609	5103
201608	6815
201205	265
201204	253
201207	379
201206	340
201201	201
201203	265
201202	206
201209	371
201208	363
201112	187
200001	1
200004	2
200808	34
200809	38
200612	10
200801	68
200802	41
200803	58
200804	46
200805	42
200806	47
200807	36
200404	1
200401	1
200408	1
200409	1
200812	32
200811	21
200810	27
201008	82
201701	4972
201702	4537
201703	5708
201704	2634
200105	2
200710	34
200711	25
200712	25
201612	3821
201410	589
201309	484
201412	460
201304	336
201305	336
201306	343
201307	388
201301	480
201302	447
201303	381
200902	20
200611	7
201311	523
200610	12
201408	658
200906	41
200903	44
200709	25
200708	23
200707	17
200706	11
200705	14
200704	11
200703	17
200702	16
200701	22
201403	504
201402	496
201401	521
201407	616
201406	612
201405	594
201404	605
201312	494
201409	580
201310	678
201010	86
201011	93
201012	87
201308	380
201411	609
201007	79
201006	70
201005	29
201004	57
201003	51
201002	47
201001	71
201111	193
201009	123
201110	234
200605	4
200301	1
200307	2
200112	1
200912	64
200607	6
200910	51
200911	41
200602	1
200603	2
200601	12
200608	7
200609	7
201508	832
201509	989
201502	397
201503	660
201501	528
201506	712
201507	858
201504	603
201505	486
201210	504
201211	340
200512	2
200511	4
200901	40
201511	1684
201610	4850
201611	4598
200905	28
200904	23
200907	27
201510	1052
200909	33
200908	32
201512	3447
200201	1
201212	277
201108	165
201109	192
201106	111
201107	104
201104	91
201105	88
201102	97
201103	92
201101	84
