date	duns_product_hits
200211	69
200509	74
200508	48
200505	62
200504	59
200507	54
200506	49
200501	238
200503	40
200502	37
201601	1526
201603	1617
201602	1523
201605	1388
201604	1471
201607	1164
201606	1354
201609	1093
201608	1363
201205	979
201204	1055
201207	933
201206	817
201201	1581
201203	1392
201202	1467
201111	1618
201208	734
201112	1178
200001	270
200002	52
200003	44
200004	63
200005	51
200006	59
200007	69
200008	61
200009	55
200808	675
200809	659
200801	768
200802	596
200803	581
200804	721
200805	627
200806	683
200807	886
200206	66
200404	61
200405	54
200406	53
200407	46
200401	230
200402	30
200403	42
200408	45
200012	86
200011	49
200010	54
200812	799
200811	518
200810	722
200210	58
201701	1340
201702	968
201703	1101
201704	510
200103	70
200412	76
200411	38
200410	63
200105	60
200710	777
200711	604
200712	595
200510	55
201109	908
200106	68
200901	1162
201410	1180
201309	981
201412	823
201304	814
201305	937
201306	809
201307	917
201301	1036
201302	877
201303	961
201611	1166
200905	751
201311	932
200610	521
201310	1036
200906	717
200903	996
201107	1029
200709	486
200708	476
200707	419
200706	515
200705	540
200704	451
200703	474
200702	429
200701	871
201403	1280
201402	767
201401	943
201407	1007
201406	942
201405	1098
201404	1101
201312	976
201409	705
201408	1231
200212	104
201010	992
201011	1023
201012	963
200310	42
200311	42
200312	84
200912	702
201105	1047
200102	52
201308	800
201411	1019
201007	955
201006	985
201005	664
201004	735
201003	832
201002	584
201001	870
201209	934
200910	819
201009	951
201008	905
200309	52
200308	52
200303	44
200302	61
200301	315
200307	47
200306	45
200305	47
200304	57
200409	37
200112	103
200110	54
200111	63
200606	403
200607	357
200604	449
200605	385
200602	351
200603	380
200601	566
200911	830
200608	410
200609	503
200204	51
201508	1406
201509	1626
201502	899
201503	981
201501	1208
201506	1083
201507	1225
201504	1182
201505	809
200109	60
200108	64
201210	1029
200101	386
201110	965
200205	71
200512	353
200104	58
200107	72
200511	340
201612	1179
201511	1337
201610	1445
200902	805
200611	444
200904	893
200907	623
200612	452
200909	810
200908	854
200208	74
201512	1487
200202	51
200203	47
200201	367
201212	933
200207	78
201108	924
201211	737
201106	905
201510	1456
201104	825
200209	63
201102	954
201103	933
201101	1071
