date	duns_product_hits
200606	1
200509	1
200501	2
201601	17
201603	50
201602	7
201605	43
201604	30
201607	8
201606	20
201609	16
201608	33
201205	2
201204	3
201207	2
201206	4
201201	2
201209	8
201208	2
201112	1
200809	1
200803	1
200805	1
200807	1
201701	9
201702	1
201703	1
200712	1
201612	3
201410	1
201411	2
201304	1
201306	4
201307	1
200903	2
201302	1
200902	1
201311	2
201408	2
200708	3
200706	2
200704	3
200701	3
201403	3
201407	2
201406	9
201404	2
201312	3
201409	1
201310	5
201308	2
201309	3
201007	1
201006	2
201001	2
201110	1
200309	1
200301	1
200306	2
201301	2
200912	2
201508	5
201509	9
201502	1
201503	2
201501	4
201506	4
201507	3
201504	2
201505	2
200108	1
201210	2
200101	1
200511	2
200901	3
201511	14
201610	3
201611	9
200611	1
200612	4
200908	1
201212	3
201108	2
201211	7
201106	1
201510	2
201104	1
201512	16
201103	2
201101	2
