date	duns_product_hits
200404	1
200405	1
201310	1
201608	1
200505	1
200110	1
201606	2
200501	1
200012	1
200502	1
201601	1
200607	1
201603	1
200605	1
201605	3
200811	1
200601	4
200706	3
200807	1
200703	1
200702	3
200608	1
201402	1
201401	2
201406	2
201405	1
201701	4
201702	1
201703	1
201704	2
201205	1
200112	1
201508	2
201206	2
201201	7
201505	6
201503	5
201012	1
200701	2
201510	1
201312	2
201504	2
201303	3
200109	1
200001	2
200002	4
200809	1
201408	1
200905	2
201509	2
201612	3
201511	1
200611	2
201412	1
200909	1
201112	1
200710	1
200808	11
201006	1
201410	1
201309	1
201001	1
201304	2
201305	2
201307	3
201301	3
201008	3
201602	1
201212	5
201308	3
201108	1
200801	4
201106	1
200901	1
200208	2
201512	2
201102	1
200305	2
201101	5
