date	duns_product_hits
201212	143
200508	1
200501	6
200503	2
201601	577
201603	1056
201602	889
201605	784
201604	661
201607	726
201606	1127
201609	558
201608	825
201205	84
201204	67
201207	68
201206	57
201201	106
201203	93
201202	66
201111	63
201208	114
201112	56
200007	1
200808	1
200612	1
200801	11
200804	1
200805	1
200806	1
200807	1
200401	2
200403	2
200812	2
200811	1
200810	1
201008	15
201701	1035
201702	502
201703	637
201704	327
200412	1
200710	1
200712	1
200901	23
201410	402
201309	184
201412	318
201304	203
201305	182
201306	133
201307	137
201301	215
201302	162
201303	228
200902	1
201409	294
200904	2
201310	151
200906	2
200903	4
200709	1
200706	1
200705	1
200703	1
200701	7
201403	303
201402	192
201401	340
201407	432
201406	420
201405	397
201404	306
201312	236
201311	214
201408	480
201010	18
201011	18
201012	26
200311	1
200912	11
201308	158
201411	310
201007	28
201006	18
201005	6
201004	7
201003	27
201002	16
201001	32
201209	79
200604	3
201009	23
201110	46
200302	1
200301	5
200306	1
200112	1
200606	1
200607	1
200910	10
200911	6
200601	3
201508	658
201509	850
201502	484
201503	448
201501	535
201506	493
201507	504
201504	493
201505	333
201210	149
200101	4
201109	46
200512	2
200510	1
201612	840
201511	682
201610	861
201611	509
200905	4
200610	3
200907	6
201510	556
200909	5
200908	5
201512	752
200201	1
200206	1
201108	63
201211	91
201106	61
201107	34
201104	66
201105	92
201102	29
201103	29
201101	75
