date	duns_product_hits
200606	2
200509	2
200508	1
200505	1
200504	1
200501	1
200502	2
201601	40
201603	84
201602	65
201605	28
201604	14
201607	42
201606	60
201609	21
201608	55
201205	56
201204	41
201207	90
201206	59
201201	106
201203	72
201202	87
201111	91
201110	94
201112	88
200001	2
200008	1
200808	18
200809	23
200612	6
200801	16
200802	15
200803	15
200804	15
200805	13
200806	17
200807	20
200404	2
200405	1
200401	2
200409	1
200209	3
200812	12
200811	10
200810	25
201701	32
201702	16
201703	26
201704	5
200308	1
200412	4
200411	1
200102	1
200710	15
200711	11
200712	7
200901	13
201308	43
201309	38
201412	28
201304	46
201305	39
201306	18
201307	26
200903	15
201302	23
201303	16
200902	3
200611	5
201409	15
200610	2
201310	32
200906	14
200709	11
200708	17
200707	5
200706	11
200705	9
200704	9
200703	3
200702	6
200701	11
201403	20
201402	8
201401	23
201407	21
201406	20
201405	30
201404	24
201312	27
201311	13
201408	45
201010	50
201011	36
201012	56
200310	1
201410	23
201411	17
201007	18
201006	34
201005	34
201004	29
201003	25
201002	24
201001	23
201209	44
200206	1
201009	25
201008	21
200605	1
200304	1
200112	2
201208	81
201301	64
200912	14
200607	8
200910	13
200911	13
200602	5
200603	8
200601	14
200608	2
200609	7
201508	64
201509	50
201502	36
201503	22
201501	36
201506	31
201507	17
201504	43
201505	28
200109	1
201108	35
200101	1
201109	47
200512	7
200106	1
201612	34
201511	51
201610	45
201611	23
200905	12
200904	7
200907	5
201107	26
200909	30
200908	9
201105	38
200202	1
201212	45
201210	90
201211	38
201106	30
201510	26
201104	22
201512	46
201102	48
201103	47
201101	77
