date	duns_product_hits
200211	2
200509	8
200508	5
200505	1
200504	8
200507	8
200506	2
200501	33
200503	8
200502	1
201601	63
201603	112
201602	39
201605	69
201604	64
201607	61
201606	96
201609	36
201608	77
201205	66
201204	80
201207	72
201206	86
201201	94
201203	77
201202	70
201111	68
201110	102
201112	45
200001	1
200006	2
201006	77
200009	1
200808	33
200809	64
200801	111
200802	56
200803	52
200804	48
200805	73
200806	45
200807	52
200206	3
200404	2
200406	1
200407	3
200401	16
200402	2
200403	6
200408	3
200012	1
201510	36
200812	69
200811	54
200810	61
200210	2
201701	57
201702	32
201703	18
201704	9
200308	1
200412	12
200411	5
200410	5
200512	19
200710	73
200711	80
200712	63
201612	43
201308	70
201309	110
201412	37
201304	65
201305	64
201306	59
201307	56
201301	74
201302	47
201303	65
200902	70
200905	87
201409	46
200904	78
201310	80
200906	50
200903	69
200709	46
200708	40
200707	41
200706	60
200705	62
200704	61
200703	61
200702	34
200701	89
201403	102
201402	91
201401	149
201407	41
201406	54
201405	58
201404	64
201312	69
201311	74
201408	49
200212	3
201010	109
201011	77
201012	88
200310	3
200311	4
200409	6
201410	44
201411	35
201007	105
200606	32
201005	65
201004	55
201003	86
201002	52
201001	107
201209	91
200604	27
201009	86
201008	78
200605	34
200303	1
200302	2
200301	11
200307	4
200306	1
200305	2
200304	2
200110	1
200111	1
201208	77
200912	62
200607	45
200910	61
200911	61
200602	44
200603	31
200601	67
200608	39
200609	66
201508	65
201509	101
201502	37
201503	60
201501	46
201506	50
201507	34
201504	69
201505	38
200109	1
201108	96
200101	3
201211	44
200105	1
200510	6
200511	6
200901	127
201511	70
201610	59
201611	39
200611	40
200610	56
200907	87
200612	58
200909	83
200908	86
200208	1
201105	68
200202	3
200203	1
200201	6
201212	64
200207	1
201210	49
201109	105
201106	84
201107	71
201104	102
201512	78
201102	77
201103	114
201101	88
