date	duns_product_hits
200606	7
200509	3
200504	4
200506	1
200503	1
201601	143
201603	153
201602	116
201605	122
201604	76
201607	54
201606	112
201609	77
201608	112
201205	106
201204	53
201207	70
201206	83
201201	105
201203	61
201202	98
201111	106
201208	58
201112	84
200001	7
200004	1
200005	5
200006	1
200009	1
200808	13
200809	11
200801	33
200802	21
200803	7
200804	17
200805	21
200806	31
200807	27
200404	1
200405	1
200406	1
200401	6
200402	1
200408	2
200012	1
200209	1
200812	11
200811	21
200810	14
201008	63
200210	1
201701	133
201702	82
201703	64
201704	30
200412	1
200411	2
200105	1
200710	18
200711	8
200712	16
200901	22
201410	68
201309	72
201412	101
201304	54
201305	54
201306	56
201307	64
201301	50
201302	65
201303	63
201611	70
200611	3
201409	97
200610	2
201408	61
200906	15
200903	20
201107	30
200709	10
200708	6
200707	11
200706	6
200705	3
200704	3
200703	6
200702	6
200701	8
201403	67
201402	45
201401	69
201407	42
201406	95
201405	75
201404	69
201312	33
201311	52
201310	63
201010	188
201011	106
201012	71
200312	2
201308	52
201411	66
201007	92
201006	83
201005	38
201004	72
201003	81
201002	14
201001	30
201209	50
200604	5
201009	100
201110	40
200605	2
200301	4
200306	1
200304	1
200112	3
200912	20
200607	2
200910	29
200911	33
200602	1
200601	8
200608	2
200204	1
201508	76
201509	143
201502	74
201503	76
201501	64
201506	64
201507	93
201504	77
201505	82
200108	1
201108	59
200205	2
200101	4
201109	72
200512	7
200511	2
201612	57
201106	60
201610	85
200902	24
200905	28
200904	17
200907	33
200612	9
200909	21
200908	28
200208	1
201512	90
200201	6
201212	31
201210	62
201211	49
201511	87
201510	65
201104	56
201105	48
201102	50
201103	68
201101	60
