date	duns_product_hits
200506	1
200501	2
201601	12
201603	17
201602	11
201605	9
201604	6
201607	5
201606	17
201609	6
201608	14
201205	3
201207	5
201206	2
201203	1
201209	2
201110	3
201112	1
200008	1
200808	2
200809	5
200801	3
200807	9
200405	1
200401	7
200402	2
201510	2
200812	2
200810	1
201701	23
201702	3
200411	3
200711	4
200712	1
200901	9
201410	15
201411	1
201304	2
201305	3
201306	2
201301	7
201302	2
200902	3
201409	15
201408	5
200708	2
200706	2
200704	1
200703	2
200701	4
201403	14
201402	3
201401	5
201407	7
201406	13
201405	4
201404	7
201312	5
201311	4
201310	7
201011	5
201012	1
200311	1
201308	5
201309	2
201005	1
201004	1
201003	1
201002	1
201001	5
200910	2
201008	11
200308	1
200301	6
200306	1
201208	3
200606	3
200607	2
200604	2
200605	3
200601	6
200609	1
201508	12
201509	16
201502	3
201503	2
201501	6
201506	6
201507	2
201504	5
201505	4
201108	13
200101	2
201109	3
200512	1
200511	1
201612	6
201511	9
201610	13
201611	7
200905	7
200904	2
200907	1
200906	2
200909	1
200908	4
201105	1
201212	6
201210	4
201211	4
201106	4
201107	3
201104	1
201512	14
201103	3
201101	7
