date	duns_product_hits
201408	6
200403	1
201003	1
201601	32
201603	51
201602	21
201605	20
201604	22
201607	14
201606	19
201609	54
201608	39
201303	3
200701	1
201403	2
201402	13
201401	3
201407	2
201406	4
201405	5
201701	53
201702	32
201703	33
201704	15
201508	14
201205	3
201204	11
201207	2
201206	7
201201	2
201202	1
201502	4
201503	9
201501	12
201506	16
201208	5
201504	10
201505	7
201509	22
201612	46
201511	10
201610	51
201611	60
200901	2
201510	9
200908	1
201409	2
201309	1
201006	1
201410	4
201411	9
201412	3
201304	5
201305	1
201306	5
201307	13
200712	1
201302	4
201110	2
200801	2
201212	1
201308	1
201211	3
201106	2
201507	4
201512	16
200307	1
201311	2
201111	1
