date	duns_product_hits
200508	2
200504	1
200506	2
200501	1
200503	1
200502	1
201601	7
201603	3
201602	6
201605	3
201607	6
201606	5
201608	4
201205	2
201204	1
201207	3
201206	1
201201	2
201203	4
201111	1
201208	1
201112	3
200001	1
200809	1
200801	6
200804	1
200805	1
200806	2
200807	1
200401	3
200409	1
200812	2
201701	9
201702	1
201703	1
200412	2
200410	4
200710	3
200711	1
201612	2
201410	3
201309	3
201305	2
201306	2
201301	4
201302	2
201303	5
201611	1
200611	1
201408	3
200903	1
200709	1
200708	1
200706	1
200704	1
200703	1
200702	1
200701	4
201403	2
201402	1
201401	4
201312	5
201310	4
201010	1
200310	1
201308	1
201007	2
201006	2
201004	3
201001	8
201209	3
200910	3
201008	1
200301	2
200306	2
200112	2
200912	2
200604	1
200911	2
200602	2
200601	4
200608	1
200609	3
201508	11
201509	9
201502	2
201503	1
201501	1
201506	2
201507	7
201504	2
200101	1
200512	3
200510	1
200901	6
201511	2
201610	6
200902	2
200905	3
200610	1
200612	6
200909	1
201212	1
201108	4
201109	1
201106	1
201104	1
201512	3
201102	3
201103	6
201101	2
