date	duns_product_hits
200211	35
200606	169
200509	48
200508	47
200505	49
200504	28
200507	47
200506	41
200501	158
200503	31
200502	36
201601	686
201603	1151
201602	856
201605	741
201604	735
201607	642
201606	877
201609	569
201608	652
201205	519
201204	449
201207	617
201206	657
201201	790
201203	521
201202	576
201209	522
201208	520
201112	614
200001	107
200002	16
200003	16
200004	23
200005	21
200006	25
200007	19
200008	35
200009	19
200808	441
200809	429
200612	208
200801	418
200802	311
200803	332
200804	342
200805	343
200806	380
200807	413
200206	34
200404	30
200405	43
200406	33
200407	34
200401	169
200402	22
200403	38
200408	53
200012	53
200011	26
200010	25
200209	40
200812	205
200811	196
200810	288
200210	26
201701	633
201702	333
201703	305
201704	190
200702	174
200308	26
200412	50
200411	31
200410	30
200105	31
200710	359
200711	223
200712	254
200510	42
200106	40
200901	370
201308	508
201309	484
201412	431
201304	533
201305	633
201306	556
201307	653
201301	583
201302	525
201303	581
200902	246
200611	191
201311	433
200610	234
201310	547
200906	353
200903	298
200709	241
200708	258
200707	250
200706	278
200705	315
200704	204
200703	187
201110	569
200701	364
201403	651
201402	315
201401	463
201407	798
201406	678
201405	754
201404	581
201312	508
201409	495
201408	958
200212	53
201010	743
201011	656
201012	606
200310	27
200311	21
200312	41
200409	39
200102	34
201410	615
201411	507
201007	640
201006	577
201005	486
201004	554
201003	580
201002	415
201001	472
201111	934
200910	371
201009	671
201008	608
200309	27
200911	403
200303	35
200302	28
200301	148
200307	19
200306	34
200305	38
200304	38
200112	57
200110	44
200111	28
200912	395
200607	175
200604	145
200605	152
200602	134
200603	165
200601	272
200608	220
200609	180
200204	27
201508	979
201509	1087
201502	537
201503	543
201501	640
201506	577
201507	697
201504	588
201505	493
200109	42
200108	41
201108	515
200205	25
200101	161
200103	27
201211	496
200512	149
200104	27
200107	28
200511	91
201612	489
201106	582
201610	625
201611	406
200905	345
200904	415
200907	354
201107	440
200909	415
200908	652
200208	34
201105	609
200202	16
200203	21
200201	138
201212	547
200207	31
201210	575
201109	715
201511	889
201510	754
201104	524
201512	794
201102	422
201103	579
201101	694
