date	duns_product_hits
200606	19
200509	4
200508	3
200505	3
200504	1
200507	1
200506	9
200501	34
200503	3
200502	10
201601	45
201603	58
201602	39
201605	35
201604	11
201607	22
201606	55
201609	15
201608	41
201205	19
201204	17
201207	18
200212	3
201201	27
201203	12
201202	18
201209	20
201208	15
201112	18
200001	4
200003	2
200008	1
200009	1
200808	12
200809	21
200801	64
200802	25
200803	29
200804	22
200805	25
200806	25
200807	34
200206	2
200404	5
200405	2
200406	3
200407	3
200401	20
200402	3
200403	5
200408	5
200409	3
200010	1
200209	1
200812	29
200811	12
200810	31
201701	56
201702	12
201703	10
201704	9
200308	1
201108	17
200412	6
200411	8
200410	3
200105	5
200710	24
200711	12
200712	24
200510	2
200106	3
200901	50
201308	13
201309	13
201412	12
201304	20
201305	16
201306	17
201307	17
201301	40
201302	23
201303	19
200902	16
200905	9
201409	9
200610	18
201310	12
200906	15
200903	16
201107	19
200709	19
200708	19
200707	19
200706	20
200705	20
200704	25
200703	22
200702	22
200701	54
201403	9
201402	13
201401	23
201407	15
201406	23
201405	15
201404	14
201312	16
201311	16
201408	15
201206	16
201010	21
201011	22
201012	26
200310	5
200311	2
200312	6
200012	1
200102	1
201410	16
201411	8
201007	15
201006	21
201005	24
201004	19
201003	24
201002	21
201001	40
201111	18
200604	9
201009	20
201008	20
200309	4
200605	16
200303	1
200302	3
200301	14
200307	5
200306	3
200305	4
200304	5
200112	4
200110	3
200111	3
200912	14
200607	12
200910	14
200911	13
200602	19
200603	20
200601	44
200608	16
200609	17
201508	29
201509	64
201502	12
201503	12
201501	15
201506	10
201507	19
201504	13
201505	16
200109	1
200108	1
200204	1
200101	7
201110	14
201211	15
200512	11
200104	3
200107	1
200511	16
201612	18
201511	31
201610	41
201611	16
200611	23
200904	12
200907	13
200612	24
200909	12
200908	15
200208	2
201105	18
200202	1
200201	7
201212	13
200207	1
201210	20
201109	24
201106	20
201510	25
201104	20
201512	42
201102	15
201103	25
201101	46
