date	duns_product_hits
201307	2
201301	1
201601	4
201603	6
200911	1
200812	2
201607	4
201606	1
201609	5
201608	2
201110	16
201302	1
201401	2
201312	1
201311	1
201408	6
201205	1
201204	1
201508	1
201509	5
201201	12
201202	1
201502	7
201503	5
201012	1
201501	4
201506	1
201507	1
201504	3
201505	4
201209	1
201612	1
201610	2
201410	7
201210	1
201112	8
201411	5
201007	1
200901	3
200908	1
201004	1
201308	1
201412	5
201001	2
201304	2
201111	6
201306	1
200803	2
200804	4
200805	1
200806	6
200807	6
201108	1
201109	1
201510	1
201104	1
201512	2
201409	5
