date	duns_product_hits
200509	3
200508	3
200504	1
200507	4
200501	5
200503	2
200502	2
201601	55
201603	68
201602	49
201605	20
201604	46
201607	42
201606	48
201609	26
201608	35
201205	6
201204	11
201207	9
201206	11
201201	18
201203	15
201202	16
201209	20
201110	7
201112	9
200001	1
200003	1
201006	49
200808	14
200809	11
200801	19
200802	16
200803	13
200804	14
200805	16
200806	11
200807	11
200405	1
200406	4
200407	1
200401	5
200403	2
200409	1
200812	14
200811	8
200810	7
201701	41
201702	18
201703	31
201704	12
200412	2
200411	2
200410	3
200710	10
200711	13
200712	3
200107	1
201612	28
201410	32
201411	22
201412	38
201304	9
201305	7
201306	9
201307	4
201301	26
201302	10
201303	18
201611	33
200611	12
201311	17
200610	5
201310	16
200612	9
200903	13
201107	11
200709	8
200708	5
200707	6
200706	1
200705	7
200704	12
200703	5
200702	8
200701	13
201403	19
201402	7
201401	11
201407	39
201406	38
201405	65
201404	34
201312	37
201409	25
201408	32
200212	1
201010	45
201011	26
201012	24
200311	1
200312	1
201308	5
201309	35
201007	39
200912	14
201005	14
201004	9
201003	13
201002	6
201001	15
201111	9
200604	7
201009	46
201008	36
200309	3
200605	3
200307	1
200306	1
200305	2
201208	3
200606	8
200607	7
200910	26
200911	24
200602	4
200603	2
200601	18
200608	11
200609	4
200007	1
201508	43
201509	66
201502	25
201503	21
201501	69
201506	30
201507	32
201504	20
201505	21
201210	25
201211	13
200512	5
200510	3
200511	1
200901	31
201106	15
201610	67
200902	6
200905	25
200904	14
200907	18
200906	31
200909	25
200908	29
201512	63
200201	1
201212	34
201108	15
201109	9
201511	60
201510	41
201104	17
201105	15
201102	14
201103	17
201101	41
