date	duns_product_hits
200211	1
200606	6
200509	5
200508	1
200505	2
200507	2
200501	8
200503	1
200502	3
201601	69
201603	108
201602	76
201605	70
201604	78
201607	75
201606	87
201609	49
201608	63
201205	56
201204	93
201207	110
201206	75
201201	100
201203	111
201202	98
201209	67
201110	76
201112	112
200001	6
200003	1
200009	1
200808	63
200809	57
200801	76
200802	34
200803	34
200804	20
200805	39
200806	54
200807	95
200404	1
200405	1
200406	1
200401	5
200403	2
200408	1
200012	1
200010	1
200812	34
200811	39
200810	37
201008	94
201701	76
201702	49
201703	23
201704	8
200308	2
200412	2
200411	1
200410	4
200710	42
200711	60
200712	47
200107	1
200901	82
201410	31
201309	60
201412	55
201304	82
201305	79
201306	56
201307	76
201301	89
201302	49
201303	58
201611	50
200611	11
201311	69
200610	12
201408	62
200612	12
200903	101
201107	77
200709	12
200708	12
200707	26
200706	20
200705	21
200704	26
200703	6
200702	9
200701	22
201403	70
201402	37
201401	89
201407	75
201406	102
201405	58
201404	85
201312	60
201409	41
201310	63
200212	1
201010	67
201011	53
201012	77
200310	3
200311	1
200312	1
200409	2
201308	56
201411	37
201007	76
201006	91
201005	82
201004	96
201003	179
201002	86
201001	104
201111	125
200604	3
201009	127
201208	66
200605	6
200303	4
200302	2
200301	4
200305	1
200110	3
200111	3
200912	72
200607	3
200910	96
200911	106
200602	2
200603	3
200601	12
200608	9
200609	5
201508	60
201509	98
201502	50
201503	36
201501	92
201506	37
201507	45
201504	32
201505	36
201210	91
200205	1
200101	4
201211	67
200512	5
200510	10
200511	2
201612	69
201106	92
201610	60
200902	58
200905	47
200904	86
200907	54
200906	38
200909	83
200908	74
201105	72
200202	2
200203	2
200201	2
201212	69
201108	97
201109	97
201511	49
201510	48
201104	86
201512	46
201102	83
201103	85
201101	119
