date	duns_product_hits
201601	23
201603	22
201602	17
201605	11
201604	3
201607	25
201606	18
201609	17
201608	19
201205	1
201204	2
201207	3
201206	3
201201	6
201203	2
201202	2
201111	1
201110	6
201112	1
201006	1
200808	2
200801	3
200802	2
200803	1
200406	2
200401	1
201510	7
200811	1
200810	4
201701	21
201702	8
201703	15
200410	1
200710	1
200712	3
200901	4
201308	7
201309	5
201412	3
201304	10
201305	6
201306	4
201307	8
201301	14
201302	7
201303	1
200902	1
200905	2
201409	2
200610	1
201310	2
200612	1
200903	1
200709	1
200708	1
200707	1
200706	3
200705	2
200703	1
200701	2
201403	1
201402	5
201401	3
201407	7
201406	7
201405	5
201404	2
201312	1
201311	2
201408	9
201010	2
201011	1
201012	9
201410	6
201411	4
200912	2
201004	2
201003	1
201001	4
201209	2
200910	1
201009	1
201208	1
200606	2
200604	2
200911	4
200603	1
200608	3
201508	8
201509	15
201502	4
201503	10
201501	3
201506	3
201507	5
201504	5
201505	4
201210	1
201211	2
200511	1
201612	20
201106	1
201610	27
201611	3
200611	2
200904	1
200907	2
200906	11
200909	3
201105	1
200201	2
201212	11
201108	3
201109	1
201511	13
201107	2
201512	13
201103	3
201101	2
