date	duns_product_hits
200606	1
200506	1
200501	2
201601	63
201603	81
201602	58
201605	42
201604	36
201607	27
201606	81
201609	39
201608	56
201205	20
201204	30
201207	21
201206	14
201201	40
201203	18
201202	17
201209	34
201208	11
201112	8
200001	4
200005	2
200801	2
200802	1
200803	1
200804	3
200805	2
200806	1
200807	1
200404	1
200406	2
200401	1
200403	1
200012	1
200812	1
201008	5
201701	74
201702	18
201703	25
201704	29
200710	1
200711	2
200712	2
200901	12
201410	34
201309	31
201412	28
201304	42
201305	43
201306	24
201307	11
200903	4
201302	23
201303	23
200902	1
201409	19
201310	48
200612	2
201107	6
200708	5
200707	3
200705	3
200704	9
200703	1
200701	7
201403	28
201402	28
201401	33
201407	17
201406	10
201405	13
201404	18
201312	21
201311	52
201408	26
201010	5
201011	2
201012	5
201308	19
201411	19
201007	26
201006	8
201005	5
201004	15
201003	3
201001	14
201111	13
201009	7
201110	3
200605	1
201301	16
200912	1
200607	1
200910	5
200911	1
200602	1
200601	8
201508	59
201509	55
201502	29
201503	17
201501	32
201506	35
201507	41
201504	25
201505	26
201210	21
201109	6
200512	1
200511	5
201612	37
201511	115
201610	71
201611	33
200905	2
200610	6
200907	1
200906	6
200909	13
200908	4
201105	16
200201	1
201212	20
201108	12
201211	26
201106	13
201510	63
201104	6
201512	59
201102	6
201103	7
201101	24
