date	duns_product_hits
200504	4
201601	66
201603	126
201602	45
201605	90
201604	71
201607	49
201606	66
201609	67
201608	45
201205	6
201204	4
201207	14
201206	7
201201	29
201203	5
201202	12
201111	35
201110	35
201112	21
200001	3
200008	5
200605	1
200808	25
200809	19
200801	15
200802	17
200803	15
200804	14
200805	16
200806	10
200807	23
200404	1
200405	4
200406	1
200407	1
200401	6
200403	1
200408	1
200209	1
200812	24
200811	11
200810	27
201701	84
201702	36
201703	55
201704	17
200412	2
200411	1
200710	12
200711	10
200712	23
200511	2
200901	16
201410	28
201411	17
201412	34
201304	33
201305	22
201306	41
201307	25
201301	24
201302	15
201303	35
200902	9
201311	9
201310	12
200906	1
200903	10
201107	16
200709	8
200708	16
200707	19
200706	13
200705	16
200704	4
200703	10
200701	12
201403	14
201402	11
201401	8
201407	19
201406	22
201405	20
201404	24
201312	20
201409	74
201408	34
201010	41
201011	36
201012	19
200310	1
201308	13
201309	16
201007	34
201006	43
201005	27
201004	37
201003	11
201002	1
201001	5
201209	7
200206	1
201009	17
201008	14
200308	3
200301	1
200306	2
200112	2
201208	4
200912	5
200607	1
200911	1
200603	3
200601	3
200608	2
200609	1
201508	89
201509	87
201502	33
201503	57
201501	42
201506	56
201507	78
201504	50
201505	36
201108	26
201211	56
200512	3
200106	1
201612	38
201511	80
201610	106
201611	37
200904	1
200907	3
200612	5
200909	10
200908	4
201512	84
200201	1
201212	30
201210	13
201109	41
201106	30
201510	75
201104	21
201105	28
201102	27
201103	18
201101	24
