date	duns_product_hits
200509	2
200505	1
200506	1
200501	1
201601	45
201603	35
201602	18
201605	28
201604	12
201607	18
201606	19
201609	9
201608	21
201205	9
201204	3
201207	3
201206	5
201201	13
201203	5
201202	9
201209	26
201208	26
200209	2
200001	2
200005	1
200006	1
200008	1
200009	1
200808	5
200809	4
200612	1
200801	4
200802	9
200803	4
200804	9
200805	3
200806	6
200807	8
200407	1
200401	2
200011	1
200812	2
200811	3
201701	25
201702	36
201703	26
201704	17
200702	3
200412	2
200710	2
200711	1
200712	3
201612	30
201410	9
201411	7
201412	9
201304	32
201305	19
201306	8
201307	21
201301	22
201302	8
201303	16
201611	13
201409	18
201310	36
200906	1
200709	1
200708	4
200707	4
200706	2
200704	1
201110	16
200701	6
201403	25
201402	4
201401	42
201407	14
201406	9
201405	11
201404	12
201312	27
201311	17
201408	31
201010	8
201011	8
201012	16
200912	1
201308	14
201309	31
201007	7
201006	6
201005	11
201004	21
201003	16
201002	7
201001	7
201111	4
201009	4
201008	19
200302	1
200112	1
200606	1
200604	1
200603	1
200601	6
200608	2
201508	13
201509	10
201502	7
201503	24
201501	11
201506	15
201507	22
201504	28
201505	25
201108	8
200101	2
201109	4
200512	1
200901	5
201106	13
201610	15
200902	3
200611	1
200610	1
200907	1
201107	6
200909	2
201105	11
200201	1
201212	11
201210	27
201211	5
201511	28
201510	23
201104	7
201512	15
201102	11
201103	8
201101	28
