date	duns_product_hits
200501	2
200502	3
201601	22
201603	33
201602	16
201605	16
201604	34
201607	19
201606	23
201609	12
201608	17
201205	3
201204	1
201207	2
201206	2
201201	3
201202	1
201111	3
201208	3
201112	2
200001	1
200808	2
200801	7
200802	3
200803	1
200804	2
200805	2
200806	1
200406	1
200401	3
200402	1
200403	1
200011	2
201510	8
200812	3
200811	4
200810	1
201701	23
201702	42
201703	47
201704	14
200412	2
200901	2
201410	2
201309	5
201412	5
201304	3
201305	3
201307	18
201301	3
201302	3
200902	2
201311	1
201310	11
200903	1
200708	1
200707	2
200706	3
200705	1
200704	1
200703	2
200701	2
201403	4
201402	4
201401	6
201407	7
201406	9
201405	15
201404	13
201312	8
201409	5
201408	28
201010	3
201011	1
201308	5
201411	7
201006	4
201002	1
201001	8
201209	3
201009	3
201008	1
200301	2
200607	2
200604	4
200603	2
200601	9
200609	1
200204	1
201508	11
201509	11
201502	11
201503	23
201501	9
201506	4
201507	11
201504	25
201505	16
201108	2
200101	1
200512	1
200104	1
200510	2
201612	16
201511	10
201610	12
201611	19
200611	3
200904	4
200907	3
200612	2
200908	6
201512	7
200201	1
201212	5
201210	2
201109	3
201106	4
201107	1
200208	2
201105	3
201103	4
