date	duns_product_hits
200606	7
200509	2
200508	5
200505	4
200504	4
200507	3
200506	3
200501	20
201601	126
201603	131
201602	110
201605	82
201604	50
201607	62
201606	136
201609	53
201608	64
201205	95
201204	78
201207	79
201206	70
201201	171
201203	74
201202	87
201111	85
201208	99
201112	97
200001	4
200003	1
200808	37
200809	36
200801	91
200802	24
200803	27
200804	24
200805	34
200806	11
200807	32
200206	5
200404	3
200405	2
200406	2
200407	1
200401	4
200402	1
200408	2
200011	2
200812	25
200811	30
200810	33
201008	86
200210	1
201701	116
201702	66
201703	27
201704	17
200411	3
200410	1
200105	1
200710	11
200711	17
200712	11
200106	1
201612	78
201410	202
201411	111
201412	110
201304	71
201305	71
201306	52
201307	70
201301	112
201302	53
201303	67
201611	44
200611	10
201409	109
200610	2
201408	97
200612	10
200903	34
200709	10
200708	17
200707	10
200706	16
200705	10
200704	9
200703	10
200702	13
200701	40
201403	110
201402	64
201401	122
201407	56
201406	75
201405	79
201404	99
201312	67
201311	79
201310	70
201010	81
201011	87
201012	61
200312	1
201308	64
201309	63
201007	86
201006	51
201005	51
201004	95
201003	87
201002	24
201001	84
201209	106
200604	7
201009	77
201110	88
200309	1
200605	5
200301	3
200305	1
200912	57
200607	4
200910	59
200911	41
200602	4
200603	6
200601	24
200608	10
200609	9
200906	22
200204	2
201508	165
201509	199
201502	97
201503	67
201501	106
201506	88
201507	101
201504	79
201505	77
200109	1
201108	85
200101	5
200103	1
201211	51
200512	7
200104	1
200107	1
200511	1
200901	81
201511	146
201610	112
200902	42
200905	25
200904	24
200907	20
201107	79
200909	41
200908	32
200208	1
201105	74
200202	4
200201	4
201212	81
201210	76
201109	53
201106	69
201510	113
201104	68
201512	105
201102	107
201103	68
201101	170
