date	duns_product_hits
201703	1
201301	6
201601	16
201603	26
201602	16
201605	10
201604	4
201607	12
201606	20
201609	13
201608	17
201110	1
200608	1
201403	1
201402	2
201401	8
201407	4
201406	2
201405	3
201404	3
201701	22
201311	5
201310	2
201704	1
201508	4
201509	21
201502	3
201503	2
201501	4
201506	9
201507	12
201504	4
201505	5
201001	1
201211	2
201408	7
201109	2
201612	18
201610	24
201611	14
200907	1
201107	1
201308	3
201411	5
200901	1
201105	3
201410	7
201309	2
201412	7
201206	1
201304	5
201305	5
200903	1
201302	2
201303	5
200201	1
201212	1
201210	1
201312	6
201511	15
201510	10
201512	17
201409	3
201702	2
