date	duns_product_hits
200211	1
200606	9
200509	5
200505	2
200507	5
200506	4
200501	37
200503	3
200502	1
201601	3415
201603	5138
201602	3930
201605	3209
201604	2660
201607	2676
201606	4306
201609	2324
201608	2883
201205	812
201204	895
201207	945
201206	808
201201	1051
201203	877
201202	666
201209	932
201208	842
201112	543
200001	21
200002	1
200003	4
200005	2
200006	4
200008	3
200009	1
200808	14
200809	24
200801	60
200802	6
200803	12
200804	14
200805	12
200806	14
200807	20
200404	1
200405	3
200406	1
200407	4
200401	24
200402	1
200403	6
200910	30
200408	3
200409	3
200011	2
200209	3
200812	18
200811	53
200810	59
201008	102
200210	6
201701	3390
201702	1510
201703	1385
201704	573
200308	4
200412	2
200411	6
200102	2
200105	2
200710	5
200711	8
200712	8
200511	5
200901	81
201410	2336
201411	1916
201412	1619
201304	1360
201305	1324
201306	1275
201307	1606
201301	1483
201302	951
201303	1280
200902	17
200905	55
201409	2459
200610	4
201408	3093
200612	4
200903	58
200709	15
200708	11
200707	7
200706	4
200705	8
200704	7
200703	7
200702	7
200701	63
201403	2146
201402	1661
201401	2120
201407	2268
201406	2440
201405	2289
201404	1945
201312	1866
201311	1601
201310	1627
200212	1
201010	122
201011	136
201012	198
200310	2
200311	2
200312	2
200012	3
201308	1394
201309	1520
201007	90
201006	70
201005	67
201004	82
201003	108
201002	39
201001	128
201111	694
200206	1
201009	97
201110	507
200309	1
200605	9
200303	2
200302	1
200301	16
200307	2
200306	3
200305	4
200304	1
200112	3
200110	2
200912	38
200607	6
200604	5
200911	42
200602	2
200603	5
200601	43
200608	12
200609	2
200906	57
200204	1
201508	3783
201509	4534
201502	2125
201503	2203
201501	2573
201506	3432
201507	2883
201504	4277
201505	2578
200109	2
200108	3
201108	479
200205	6
200101	25
200103	1
201211	911
200512	4
200104	3
200510	2
200106	1
201612	2597
201511	3736
201610	3510
201611	2227
200611	1
200904	43
200907	41
201107	534
200909	22
200908	67
200208	1
201512	3902
200203	1
200201	14
201212	1074
200207	1
201210	1245
201109	586
201106	477
201510	3052
201104	231
201105	381
201102	180
201103	285
201101	347
