date	duns_product_hits
200508	1
200501	1
201601	22
201603	47
201602	42
201605	9
201604	17
201607	9
201606	29
201609	31
201608	42
201205	18
201204	8
201207	12
201206	7
201201	23
201203	17
201202	15
201111	5
201208	5
201112	4
200809	3
200801	4
200803	2
200804	1
200805	3
200807	2
200811	2
200810	1
201701	28
201702	8
201703	12
201704	2
200710	1
200712	1
200901	4
201410	24
201411	21
201412	15
201304	2
201305	3
201306	3
201307	7
201301	18
201302	8
201303	1
200902	2
201409	12
201408	13
201107	4
200708	2
201110	8
200701	1
201403	2
201402	3
201401	6
201407	10
201406	5
201405	9
201404	7
201312	10
201311	7
201310	10
201010	32
201011	11
201012	5
201308	5
201309	9
201007	6
201006	28
201005	8
201004	1
201003	7
201002	1
201001	6
201209	5
201009	10
201008	7
200912	4
200607	4
200911	2
200601	3
201508	12
201509	27
201502	10
201503	17
201501	17
201506	9
201507	10
201504	15
201505	12
201210	10
201211	14
201612	26
201106	5
201610	37
201611	22
200905	1
200907	19
200906	19
200909	1
200908	6
200208	1
201105	3
201212	19
201108	7
201109	12
201511	18
201510	18
201104	3
201512	14
201102	4
201103	7
201101	6
