date	duns_product_hits
200505	1
200507	2
200506	1
200501	1
201601	173
201603	277
201602	173
201605	202
201604	185
201607	147
201606	234
201609	96
201608	229
201205	33
201204	14
201207	30
201206	24
201201	61
201203	18
201202	16
201111	25
201208	51
201112	37
200001	1
200808	5
200809	3
200801	9
200802	3
200803	1
200804	2
200805	2
200806	2
200807	2
200408	1
200811	2
200810	2
201008	15
201701	272
201702	99
201703	143
201704	53
200712	2
200901	10
201410	95
201309	59
201412	96
201304	38
201305	66
201306	35
201307	25
201301	63
201302	38
201303	30
200902	26
200905	20
201311	56
201310	69
200612	1
200903	27
200709	1
200708	1
200707	1
200701	2
201403	197
201402	57
201401	113
201407	74
201406	87
201405	150
201404	120
201312	88
201409	126
201408	175
200212	1
201010	7
201011	5
201012	16
200912	14
201308	62
201411	61
201007	18
201006	20
201005	8
201004	11
201003	8
201002	2
201001	9
201209	34
200604	1
201009	10
201110	39
200301	2
200304	1
200606	1
200910	8
200911	6
200601	2
200608	1
200609	1
200906	5
201508	214
201509	200
201502	74
201503	103
201501	117
201506	138
201507	102
201504	114
201505	270
201108	28
201109	24
200107	1
201612	171
201511	189
201610	210
201611	123
200611	2
200904	23
200907	4
201107	6
200909	11
200908	27
200208	1
201512	174
200201	2
201212	26
201210	34
201211	21
201106	12
201510	169
201104	10
201105	13
201102	8
201103	17
201101	47
