date	duns_product_hits
201503	1
200709	1
201510	1
200606	1
200607	1
201603	1
201602	3
201605	2
200806	1
201607	1
200601	3
201608	1
200705	2
201303	1
200703	2
200702	4
200608	1
201403	2
201402	2
200704	2
201701	1
201409	1
201310	1
201508	1
201509	2
201201	2
201202	1
201010	2
201011	3
201012	1
201111	1
201110	2
201112	1
200901	1
201106	1
200712	1
201611	2
200611	1
200904	1
200612	1
200908	1
200808	1
201601	1
201005	3
201502	1
201003	1
201305	2
201306	1
200803	2
200804	2
201102	1
201009	4
201507	2
200801	1
200902	1
201108	1
201109	1
201511	3
201107	1
201104	1
200706	2
