date	duns_product_hits
200509	3
200508	1
200504	1
200507	1
200501	2
200502	1
201601	9
201603	20
201602	12
201605	19
201604	2
201607	5
201606	14
201609	2
201608	6
201205	4
201204	10
201207	19
201206	7
201201	12
201203	5
201202	4
201209	9
201110	4
201112	4
200808	4
200809	4
200801	14
200803	1
200804	3
200805	7
200806	3
200807	8
200401	5
200812	3
200811	4
200810	9
201701	17
201702	1
201703	2
200411	2
200710	12
200711	2
200712	3
200901	13
201308	7
201411	2
201412	4
201304	17
201305	11
201306	23
201307	15
201301	10
201302	2
201303	7
200902	1
200905	2
201311	2
200610	2
201310	17
200906	9
200903	1
201107	2
200709	1
200708	9
200707	5
200706	14
200705	3
200704	1
200703	1
200702	1
200701	4
201403	9
201402	4
201401	7
201407	7
201406	6
201405	11
201404	11
201312	1
201409	4
201408	2
201010	1
201011	3
201012	2
200311	1
200912	5
201410	5
201309	5
201007	2
201006	5
201005	2
201004	2
201003	2
201002	2
201001	7
201111	2
200604	2
201009	3
201008	6
200911	2
200303	2
200302	1
201208	16
200606	2
200607	6
200910	10
200605	2
200602	2
200601	3
200608	9
200609	2
201508	16
201509	16
201502	3
201503	7
201501	18
201506	6
201507	13
201504	1
201505	7
201108	4
201211	1
200512	2
200511	2
201612	3
201106	4
201610	19
201611	6
200611	2
200904	4
200907	7
200612	2
200909	8
200908	9
200208	1
201105	5
201212	12
201210	15
201109	4
201511	4
201510	6
201104	3
201512	9
201103	3
201101	6
