date	duns_product_hits
200509	6
200508	2
200505	3
200504	3
200507	3
200506	4
200501	18
200503	3
200502	4
201601	1509
201603	2002
201602	1516
201605	1736
201604	1963
201607	1610
201606	1738
201609	1190
201608	1531
201205	796
201204	929
201207	756
201206	662
201201	1071
201203	889
201202	965
201111	1113
201208	648
201112	799
200001	2
200002	2
201006	611
200009	1
200808	190
200809	134
200612	42
200801	75
200802	82
200803	71
200804	81
200805	79
200806	132
200807	152
200404	2
200405	2
200406	1
200407	1
200401	8
200402	2
200409	5
200812	274
200811	173
200810	227
201701	1411
201702	949
201703	1125
201704	566
200702	33
200412	3
200411	3
200410	2
200105	1
200710	82
200711	58
200712	58
200901	346
201410	1073
201411	1077
201412	762
201304	1029
201305	1082
201306	944
201307	1061
201301	657
201302	644
201303	853
200902	238
200611	59
201409	835
200904	402
201310	843
200906	447
200903	347
200709	69
200708	78
200707	57
200706	67
200705	24
200704	35
200703	23
201110	794
200701	57
201403	1471
201402	791
201401	911
201407	1306
201406	1324
201405	1222
201404	1210
201312	790
201311	852
201408	1196
201010	706
201011	638
201012	480
200310	1
200311	2
200312	3
201308	750
201309	874
201007	622
200912	382
201005	426
201004	569
201003	481
201002	359
201001	436
201209	726
200604	28
201009	633
201008	654
200605	27
200302	3
200301	2
200306	1
200112	1
200606	17
200607	14
200910	466
200911	416
200602	15
200603	25
200601	27
200608	30
200609	37
200204	2
201508	1225
201509	1664
201502	913
201503	1020
201501	1052
201506	913
201507	1245
201504	1447
201505	879
200109	1
201210	793
200205	1
200101	5
201211	523
200512	15
200104	3
200510	2
200511	10
201612	1335
201106	628
201610	1483
201611	1259
200905	378
200610	66
200907	445
201510	1241
200909	552
200908	480
201512	1282
201212	685
201108	746
201109	791
201511	1347
201107	804
201104	617
201105	782
201102	656
201103	666
201101	668
