date	duns_product_hits
201703	27
201305	5
201208	3
201601	30
201603	26
201602	33
201605	10
201604	17
201607	17
201606	21
201609	11
201608	21
201303	2
201702	33
200608	1
201403	14
201402	1
201401	10
201407	22
201406	3
201405	2
201404	6
201701	21
201409	5
201408	19
201704	5
201207	5
201205	7
201204	4
201508	11
201509	15
201201	3
201502	2
201503	10
201501	6
201506	18
201507	5
201504	13
201505	7
201211	1
201612	15
200711	1
201610	8
201611	4
201310	16
201411	16
201206	6
201410	13
201309	10
201412	3
201304	2
201209	5
201306	10
201307	17
201301	3
201302	1
200604	1
201212	2
201308	9
201210	4
201312	5
201511	20
201510	27
201512	38
201311	7
