date	duns_product_hits
201601	13
201603	20
201602	7
201605	9
201604	2
201607	12
201606	11
201609	6
201608	7
201205	3
201204	4
201207	4
201201	6
201202	2
201209	3
201110	5
200809	2
200801	6
200802	1
200804	1
200812	2
201701	12
201702	2
201612	3
201410	2
201411	5
201412	5
201304	18
201305	15
201306	10
201307	7
200903	1
201302	1
201303	9
200902	1
201409	14
201310	7
200706	2
200701	1
201403	12
201402	8
201401	4
201407	5
201406	9
201405	14
201404	7
201312	11
201311	6
201408	8
201010	23
201011	20
201012	18
200311	2
201308	10
201309	13
201007	1
201006	8
201005	2
201004	3
201003	8
201002	1
201001	1
201111	1
201009	15
201208	3
201301	10
200912	3
200910	3
201508	5
201509	16
201502	3
201503	4
201501	7
201506	4
201507	5
201504	5
201505	2
201210	2
200901	3
201511	8
201610	8
201611	4
200904	1
200907	1
201107	4
200909	4
201105	2
201212	6
201108	6
201109	2
201106	4
201510	7
201512	11
201102	1
201103	1
201101	7
