date	duns_product_hits
200211	4
200606	51
200509	14
200508	13
200505	7
200504	7
200507	6
200506	16
200501	63
200503	7
200502	7
201601	1233
201603	1446
201602	982
201605	1269
201604	1217
201607	1083
201606	1673
201609	1057
201608	1125
201205	308
201204	277
201207	346
201206	246
201201	405
201203	276
201202	308
201111	277
201110	293
200604	61
201112	270
200001	20
200002	1
200003	6
200004	4
200005	1
200006	3
200008	1
200009	2
200808	85
200809	77
200612	60
200801	168
200802	68
200803	99
200804	81
200805	89
200806	91
200807	73
200404	6
200405	15
200406	9
200407	4
200401	45
200402	13
200403	6
200408	5
200012	4
200011	12
200010	4
200209	1
200812	118
200811	74
200810	78
200210	9
201701	1321
201702	811
201703	662
201704	353
200412	5
200411	3
200410	10
200105	1
200710	113
200711	122
200712	70
200107	4
200511	20
200901	220
201410	617
201309	550
201412	461
201304	473
201305	601
201306	541
201307	805
201301	467
201302	321
201303	520
201611	973
200611	47
201311	553
200610	38
201408	728
200906	181
200903	194
200709	87
200708	93
200707	57
200706	71
200705	78
200704	77
200703	90
200702	63
200701	129
201403	635
201402	461
201401	538
201407	621
201406	512
201405	584
201404	583
201312	388
201409	450
201310	560
200212	5
201010	239
201011	317
201012	268
200310	10
200311	1
200312	5
200409	8
200102	5
201308	480
201411	720
201007	295
201006	304
201005	317
201004	163
201003	202
201002	89
201001	242
201209	299
200206	12
201009	236
201008	213
200309	7
200605	56
200303	3
200302	1
200301	32
200307	2
200306	2
200305	3
200304	2
200112	7
200110	4
200111	4
201208	353
200912	160
200607	73
200910	193
200911	248
200602	22
200603	74
200601	91
200608	84
200609	46
200204	2
201508	924
201509	1133
201502	649
201503	737
201501	682
201506	818
201507	870
201504	1175
201505	764
200108	1
201210	353
200205	2
200101	21
200103	3
201211	400
200512	33
200104	1
200510	3
200106	3
201612	1255
201511	1121
201610	1240
200902	133
200905	168
200904	154
200907	160
201107	341
200909	177
200908	228
200208	6
201105	219
200202	1
200203	1
200201	24
201212	384
200207	6
201108	266
201109	275
201106	207
201510	962
201104	226
201512	1129
201102	277
201103	226
201101	380
