date	duns_product_hits
200606	7
200509	1
200505	2
200504	2
200507	2
200506	3
200501	16
200503	2
200502	3
201601	217
201603	421
201602	261
201605	304
201604	272
201607	191
201606	386
201609	159
201608	230
201205	159
201204	52
201207	57
201206	83
201201	146
201203	69
201202	66
201111	62
201110	73
201112	51
200001	5
200004	1
200005	1
200808	15
200809	15
200801	34
200802	9
200803	16
200804	11
200805	8
200806	24
200807	20
200404	1
200405	2
200406	1
200401	11
200211	1
200408	1
200012	4
200410	1
200812	17
200811	20
200810	21
201008	53
201701	287
201702	94
201703	80
201704	45
200412	3
200411	2
200102	2
200105	2
200710	7
200711	16
200712	14
200901	79
201308	123
201309	202
201412	95
201304	126
201305	98
201306	120
201307	82
201301	179
201302	155
201303	170
200902	29
200905	17
201409	108
200610	6
201408	146
200612	12
200903	24
201107	52
200709	13
200708	16
200707	13
200706	11
200705	18
200704	10
200703	16
200702	7
200701	42
201403	153
201402	107
201401	230
201407	86
201406	147
201405	173
201404	192
201312	210
201311	175
201310	247
201010	38
201011	59
201012	62
200312	1
200409	1
201410	120
201411	147
201007	72
201006	84
201005	52
201004	71
201003	74
201002	62
201001	94
201209	70
200604	11
201009	43
201208	57
200309	2
200605	4
200303	5
200301	5
200306	1
200304	1
200912	28
200607	5
200910	23
200911	15
200602	3
200603	6
200601	22
200608	13
200609	11
201508	228
201509	289
201502	144
201503	178
201501	167
201506	159
201507	167
201504	171
201505	121
200108	1
201108	74
200101	6
201211	185
200512	1
200104	1
200510	6
200511	8
201612	234
201106	54
201610	318
201611	152
200611	4
200904	19
200907	18
200906	36
200909	29
200908	26
201512	259
200202	1
200201	4
201212	90
201210	63
201109	76
201511	263
201510	186
201104	41
201105	58
201102	37
201103	65
201101	92
