date	duns_product_hits
200509	1
200504	1
200506	1
200501	3
201601	42
201603	79
201602	33
201605	48
201604	27
201607	45
201606	58
201609	25
201608	50
201205	19
201204	16
201207	14
201206	21
201201	21
201203	19
201202	12
201209	14
201208	14
201112	6
200001	2
200808	5
200809	5
200801	7
200802	4
200803	7
200804	8
200805	4
200806	5
200807	5
200401	2
200403	3
200011	2
200812	2
200811	4
200810	4
201701	51
201702	17
201703	19
201704	8
200702	1
200710	3
200711	3
200712	3
200511	1
201612	27
201410	24
201309	26
201412	7
201304	19
201305	14
201306	9
201307	13
201301	20
201302	17
201303	13
200902	1
200611	2
201311	10
200904	2
201310	15
200612	4
200903	5
201107	12
200709	9
200708	4
200707	2
200706	3
200705	1
200704	1
200703	2
201110	6
200701	5
201403	18
201402	13
201401	28
201407	18
201406	15
201405	19
201404	11
201312	10
201409	26
201408	16
201010	8
201011	8
201012	9
200310	1
200912	4
201308	9
201411	17
201007	13
201006	11
201005	11
201004	7
201003	3
201002	4
201001	11
201111	13
200604	1
201009	10
201008	7
200911	3
200301	3
200306	1
200112	1
200606	3
200607	5
200910	6
200605	3
200601	3
200608	3
200609	1
200204	1
201508	42
201509	62
201502	12
201503	13
201501	26
201506	25
201507	31
201504	18
201505	23
201108	17
200101	2
201109	13
200510	1
200106	1
200901	10
201511	49
201610	48
201611	20
200905	1
200610	1
200907	5
200906	4
200909	5
200908	4
201512	43
200201	1
201212	21
201210	14
201211	15
201106	10
201510	36
201104	7
201105	11
201102	11
201103	8
201101	18
